f	psd[1/Hz]
874.5	1.9362972970810004e-46
874.625	1.9714271672550402e-46
874.75	2.2147237627470397e-46
874.875	2.66556202249401e-46
875.0	2.63112146615824e-46
875.125	2.0699923545102404e-46
875.25	2.29472477425801e-46
875.375	2.4892641386960396e-46
875.5	2.8469296588540903e-46
875.625	2.2217801437576896e-46
875.75	2.18160314603001e-46
875.875	2.3037344465136397e-46
876.0	2.15927654303529e-46
876.125	2.3025519240224397e-46
876.25	2.2521227004147602e-46
876.375	2.2762423750284098e-46
876.5	2.6482120419558402e-46
876.625	2.8284714216359998e-46
876.75	2.20723644546441e-46
876.875	2.4201321728707602e-46
877.0	2.8102495691240097e-46
877.125	2.1507225597696402e-46
877.25	2.1719511472668098e-46
877.375	2.1286238075841602e-46
877.5	2.11294045905849e-46
877.625	2.2392494723088402e-46
877.75	2.12090143789225e-46
877.875	2.1458171633766403e-46
878.0	2.0523433330400396e-46
878.125	2.2270697215689998e-46
878.25	2.2978539743827602e-46
878.375	2.1891821293322502e-46
878.5	2.64756440310244e-46
878.625	2.481169979929e-46
878.75	2.113208801344e-46
878.875	2.3323621371732897e-46
879.0	2.28848850318001e-46
879.125	2.5828057663209998e-46
879.25	2.4908288716959995e-46
879.375	2.83634875980369e-46
879.5	2.47168832332816e-46
879.625	2.42374518097924e-46
879.75	2.2740471104313595e-46
879.875	2.2383906140750396e-46
880.0	2.4488825899683594e-46
880.125	2.2674631537760404e-46
880.25	2.1412919598771596e-46
880.375	2.4005576227528904e-46
880.5	2.49753077602084e-46
880.625	2.6169814380556905e-46
880.75	3.03685516230625e-46
880.875	2.4865022821060903e-46
881.0	2.58312784140544e-46
881.125	2.5979875673907595e-46
881.25	2.5077883265600405e-46
881.375	2.08704713851456e-46
881.5	2.19378991856704e-46
881.625	2.32509494020644e-46
881.75	2.5082175004660905e-46
881.875	2.8130555233155603e-46
882.0	2.7289665553305597e-46
882.125	2.527549889929e-46
882.25	2.29814806206736e-46
882.375	2.4038871401667597e-46
882.5	2.0351872746800098e-46
882.625	2.2619964480422502e-46
882.75	2.3732280593122494e-46
882.875	2.1992050630008902e-46
883.0	2.6299206202090004e-46
883.125	2.78893039408281e-46
883.25	2.77758689216836e-46
883.375	2.5226088989472905e-46
883.5	2.53693506762081e-46
883.625	2.2731770808948102e-46
883.75	1.99699122672036e-46
883.875	2.3430599400124902e-46
884.0	2.23650768781764e-46
884.125	2.26964559707649e-46
884.25	2.6608167024009996e-46
884.375	2.4157194848222496e-46
884.5	2.32673868829801e-46
884.625	2.31541598353081e-46
884.75	2.7402226888992404e-46
884.875	2.6134275687780096e-46
885.0	2.13594045130449e-46
885.125	1.87420699868224e-46
885.25	2.37420762839296e-46
885.375	2.711960120809e-46
885.5	2.63991817230625e-46
885.625	2.5854031889772103e-46
885.75	2.65958528815225e-46
885.875	3.0476765809921602e-46
886.0	2.4931045762662394e-46
886.125	2.2986717059964102e-46
886.25	2.6261122952065595e-46
886.375	2.56085991219969e-46
886.5	2.5822969800372906e-46
886.625	2.56408290664516e-46
886.75	2.8813891236902504e-46
886.875	2.88124178556841e-46
887.0	2.7380155430250003e-46
887.125	2.3247329605562502e-46
887.25	2.66651884411441e-46
887.375	2.4951506923411597e-46
887.5	2.5919357826010003e-46
887.625	3.0547377248486405e-46
887.75	2.8061489644609602e-46
887.875	2.5691803756756896e-46
888.0	2.4922217017998405e-46
888.125	2.5992339817960002e-46
888.25	2.65529534435929e-46
888.375	2.7063793445992906e-46
888.5	2.4643681126963603e-46
888.625	2.9712285651150395e-46
888.75	3.29254488727641e-46
888.875	2.86357773007881e-46
889.0	2.8395222417792396e-46
889.125	2.36149114716736e-46
889.25	2.4632586813198396e-46
889.375	2.79302241426244e-46
889.5	2.56156023765625e-46
889.625	2.0943531073440002e-46
889.75	2.5572676094868102e-46
889.875	2.8881034512524102e-46
890.0	2.9706514899408403e-46
890.125	2.8403035024e-46
890.25	2.9894517198096106e-46
890.375	2.3016006023472896e-46
890.5	2.02606784468001e-46
890.625	2.21109227146564e-46
890.75	2.2593877718759995e-46
890.875	2.1191346933350404e-46
891.0	2.1705442347628903e-46
891.125	2.2577977444090004e-46
891.25	2.6584982922960395e-46
891.375	2.28725878226596e-46
891.5	2.3949998326936906e-46
891.625	2.17018977886096e-46
891.75	2.5949469392792094e-46
891.875	3.00876847023204e-46
892.0	3.2562105057072902e-46
892.125	2.7944200747736096e-46
892.25	2.65221321070689e-46
892.375	3.0579265087718403e-46
892.5	3.0751732841358397e-46
892.625	2.7372676719609996e-46
892.75	2.60294597787904e-46
892.875	2.4261096604867603e-46
893.0	2.49420238785936e-46
893.125	2.4028989865636895e-46
893.25	2.53144996701961e-46
893.375	2.39961228825124e-46
893.5	2.58403760303364e-46
893.625	2.2918502154416403e-46
893.75	2.50711724186641e-46
893.875	2.5452737191939598e-46
894.0	2.25505273349889e-46
894.125	2.2498566022848403e-46
894.25	2.50083766237369e-46
894.375	2.6184414619680102e-46
894.5	2.6629699969488104e-46
894.625	2.6203127126440003e-46
894.75	2.80940306103076e-46
894.875	2.7119390417715595e-46
895.0	2.44074348248641e-46
895.125	1.9016680284960404e-46
895.25	2.0395767189062502e-46
895.375	2.76987718130704e-46
895.5	2.7454521519283596e-46
895.625	2.6820527739667596e-46
895.75	2.5933504767768896e-46
895.875	3.0156854370144104e-46
896.0	2.81296260628321e-46
896.125	2.8657333353952906e-46
896.25	2.6301638812839997e-46
896.375	2.8240335322932103e-46
896.5	2.9203573243680896e-46
896.625	2.6086491162396895e-46
896.75	2.86106500990489e-46
896.875	3.2056087895779597e-46
897.0	2.8513412538722505e-46
897.125	2.3833246152039996e-46
897.25	2.4436833432122503e-46
897.375	2.560508825281e-46
897.5	2.6847356653656902e-46
897.625	2.75862966829129e-46
897.75	2.6559328460308905e-46
897.875	2.85223222433809e-46
898.0	2.617872224256e-46
898.125	2.55157334586025e-46
898.25	2.9482751257376404e-46
898.375	3.0183686914320897e-46
898.5	3.18895413515449e-46
898.625	2.61775378916676e-46
898.75	3.4798462468771602e-46
898.875	3.2999331045552397e-46
899.0	2.81997057101824e-46
899.125	2.4260545218520905e-46
899.25	2.2407305666489996e-46
899.375	2.5570699588728104e-46
899.5	2.8729700822624403e-46
899.625	2.49171370936569e-46
899.75	2.57771630551824e-46
899.875	2.53688250628836e-46
900.0	2.56540380866884e-46
900.125	2.8178446715496896e-46
900.25	3.0937471508060104e-46
900.375	3.2282843300032906e-46
900.5	2.63175605945344e-46
900.625	2.10839315374249e-46
900.75	2.68798549835929e-46
900.875	2.92996721419609e-46
901.0	3.08239259881536e-46
901.125	3.36571936734609e-46
901.25	2.31697441435321e-46
901.375	2.3917160685027603e-46
901.5	2.6615103342649596e-46
901.625	2.39831155709289e-46
901.75	2.39418030513321e-46
901.875	2.45258620740225e-46
902.0	2.4835361385912097e-46
902.125	2.5307279986064395e-46
902.25	2.70735201965089e-46
902.375	2.6975112650640396e-46
902.5	2.5288187310760003e-46
902.625	2.863919905344e-46
902.75	2.8457257397984103e-46
902.875	2.6065243593075604e-46
903.0	2.08432628342416e-46
903.125	2.1822566308636896e-46
903.25	2.3095616440656402e-46
903.375	2.36587035280996e-46
903.5	2.6147158422688897e-46
903.625	2.2566493053390402e-46
903.75	2.6077418143801595e-46
903.875	2.7138513096044095e-46
904.0	2.4923568384000004e-46
904.125	2.54996856641641e-46
904.25	2.59794017988129e-46
904.375	2.53746676407184e-46
904.5	2.3985661616302503e-46
904.625	2.34562242930625e-46
904.75	2.3659863298816898e-46
904.875	2.196647087881e-46
905.0	2.78920227819025e-46
905.125	3.2508645326371596e-46
905.25	3.0694549441960002e-46
905.375	2.5850710036033598e-46
905.5	2.48978513576809e-46
905.625	2.5190105227488095e-46
905.75	2.6746410974890005e-46
905.875	2.6778448883088398e-46
906.0	2.3968362319496103e-46
906.125	2.2390839721776096e-46
906.25	2.40880519146276e-46
906.375	2.4939885546268897e-46
906.5	2.2590715252326402e-46
906.625	2.48437144848321e-46
906.75	2.2594379765632897e-46
906.875	2.74215086232481e-46
907.0	3.0283959283036894e-46
907.125	2.6206546012609597e-46
907.25	2.48274445752529e-46
907.375	3.0575652395102497e-46
907.5	2.5820035588099604e-46
907.625	2.2237860006849604e-46
907.75	2.0856431636353605e-46
907.875	2.4647781695054403e-46
908.0	2.5440999655522502e-46
908.125	2.5797004761091594e-46
908.25	2.69791925518336e-46
908.375	2.7355866587288097e-46
908.5	3.1183611348992403e-46
908.625	3.1906729862702503e-46
908.75	2.54576225148025e-46
908.875	2.1614227636128403e-46
909.0	2.60779671958276e-46
909.125	2.6347834342425602e-46
909.25	2.2835827849478398e-46
909.375	2.4708271688822496e-46
909.5	2.44414514272644e-46
909.625	2.14308548196961e-46
909.75	2.47926249714276e-46
909.875	3.1064140050048405e-46
910.0	3.19549552650601e-46
910.125	3.2588910965520103e-46
910.25	2.92958277568576e-46
910.375	2.3591402521704903e-46
910.5	2.5343786695182404e-46
910.625	2.9732215255302398e-46
910.75	2.8454194019364105e-46
910.875	2.85368077051281e-46
911.0	2.8004181680250005e-46
911.125	2.81622165686404e-46
911.25	3.0804455123520397e-46
911.375	2.9967965354256395e-46
911.5	2.9957157179449598e-46
911.625	3.1073252854644896e-46
911.75	2.4834998924737594e-46
911.875	2.5798707302457594e-46
912.0	2.77145648926864e-46
912.125	3.04917183286884e-46
912.25	2.8407666472147594e-46
912.375	2.4252228455812903e-46
912.5	2.87706967553329e-46
912.625	2.91312732508996e-46
912.75	2.9469109123176103e-46
912.875	2.95306284132484e-46
913.0	2.7447715229190404e-46
913.125	2.7284310166936894e-46
913.25	2.8626910802112097e-46
913.375	2.8722585721212102e-46
913.5	2.8559340444108102e-46
913.625	3.0563130279459597e-46
913.75	2.7928793584810002e-46
913.875	2.4584399202456906e-46
914.0	2.5137373175290005e-46
914.125	2.6863000208409595e-46
914.25	2.6842352858049605e-46
914.375	2.8678745104000002e-46
914.5	2.629476292356e-46
914.625	3.04511294863504e-46
914.75	3.046819124196e-46
914.875	2.96110858768384e-46
915.0	3.3838430280062497e-46
915.125	3.0764100593120403e-46
915.25	2.69061164711056e-46
915.375	2.7755756588348097e-46
915.5	2.56996872578884e-46
915.625	2.9423055492250003e-46
915.75	2.9070648971368905e-46
915.875	3.0817644505202497e-46
916.0	3.3060145163760103e-46
916.125	2.9496791563689997e-46
916.25	2.7348907162502495e-46
916.375	3.0094959971420096e-46
916.5	2.9405277223308897e-46
916.625	2.867864349529e-46
916.75	2.8397140080540096e-46
916.875	2.5413881915982398e-46
917.0	2.67334533735424e-46
917.125	2.8149031129492896e-46
917.25	2.99162823912976e-46
917.375	2.8239286709340106e-46
917.5	2.9302760156640104e-46
917.625	3.114808473924e-46
917.75	3.2417851258176396e-46
917.875	2.976736003684e-46
918.0	3.1360637883422495e-46
918.125	3.423073524025e-46
918.25	3.4790993669433598e-46
918.375	3.37791243293604e-46
918.5	3.08536777996225e-46
918.625	2.72258547067081e-46
918.75	2.8520505064022503e-46
918.875	2.847180394881e-46
919.0	2.92949685387529e-46
919.125	3.2142204049300897e-46
919.25	3.1352984548707596e-46
919.375	3.074783292036e-46
919.5	2.8640891390440004e-46
919.625	2.9655412723800896e-46
919.75	2.92090351603801e-46
919.875	3.14772815618244e-46
920.0	3.2554021410928904e-46
920.125	2.92658207849536e-46
920.25	3.1517532909968395e-46
920.375	2.5291864046905596e-46
920.5	2.41732934304169e-46
920.625	3.1406471174064104e-46
920.75	3.2158646354022403e-46
920.875	2.72793219701209e-46
921.0	2.4907695303758398e-46
921.125	3.2559383931996096e-46
921.25	2.86852552105284e-46
921.375	2.55051152843041e-46
921.5	2.92317017592961e-46
921.625	3.17314084409344e-46
921.75	3.15962783216964e-46
921.875	3.50802636035076e-46
922.0	2.5898751356192105e-46
922.125	2.6684441104912895e-46
922.25	3.1057858809760005e-46
922.375	2.8865065363728394e-46
922.5	2.5553966312966398e-46
922.625	2.6307711100110397e-46
922.75	2.73365385075225e-46
922.875	2.40529298126049e-46
923.0	2.4653097870302502e-46
923.125	2.3187444167577597e-46
923.25	2.58946284708864e-46
923.375	3.00610162400769e-46
923.5	3.18798489595041e-46
923.625	3.76228634664996e-46
923.75	3.67716099605625e-46
923.875	2.8462976370867602e-46
924.0	2.66256465812689e-46
924.125	2.6067639526657602e-46
924.25	3.14164919191204e-46
924.375	3.0129735201056096e-46
924.5	3.1888123470451604e-46
924.625	3.1774606163748902e-46
924.75	3.0889486091402495e-46
924.875	3.06676553425489e-46
925.0	3.194898855184e-46
925.125	3.0341926169635596e-46
925.25	2.98559763169924e-46
925.375	2.6489411372262406e-46
925.5	2.5938787110352903e-46
925.625	2.9592772650250002e-46
925.75	2.80134499853961e-46
925.875	2.38007817960004e-46
926.0	2.55112195061824e-46
926.125	3.2122514679002494e-46
926.25	2.9367731738425598e-46
926.375	2.38423183957764e-46
926.5	2.7396959780872896e-46
926.625	2.8464413795999997e-46
926.75	2.6381542782081596e-46
926.875	2.5238583886233604e-46
927.0	2.62417936063761e-46
927.125	3.0055600057560105e-46
927.25	3.1636385102439995e-46
927.375	2.98152500670649e-46
927.5	2.8758929773776396e-46
927.625	2.80280936177649e-46
927.75	2.88624218235136e-46
927.875	2.9480546600999996e-46
928.0	2.7940603468624896e-46
928.125	2.9496657601728096e-46
928.25	2.7891775609056105e-46
928.375	2.8370157209424905e-46
928.5	3.11753793215601e-46
928.625	3.1052864584332905e-46
928.75	3.07392799129641e-46
928.875	2.95871236024464e-46
929.0	2.78393196044161e-46
929.125	3.64415615246929e-46
929.25	3.48240348117601e-46
929.375	3.1657931924097604e-46
929.5	2.5733318722566402e-46
929.625	3.10218367842289e-46
929.75	3.1488161796921605e-46
929.875	2.8614648869822503e-46
930.0	2.7812913325761605e-46
930.125	2.86643828052481e-46
930.25	3.2967476067470402e-46
930.375	3.4210556724121596e-46
930.5	3.2064847235560002e-46
930.625	3.138974041225e-46
930.75	3.0599171947916104e-46
930.875	2.8670786300249997e-46
931.0	3.2169826653060097e-46
931.125	2.9711782325523602e-46
931.25	3.0179583444198394e-46
931.375	2.8243501447480896e-46
931.5	3.1722388420839996e-46
931.625	3.69605931119044e-46
931.75	3.20461768890916e-46
931.875	3.4729717879992098e-46
932.0	3.0130290657024106e-46
932.125	2.46627833863321e-46
932.25	2.4963879920144403e-46
932.375	3.2156261331588897e-46
932.5	3.3377404562625604e-46
932.625	3.1038039352345598e-46
932.75	3.4573784007672903e-46
932.875	3.2354004735396104e-46
933.0	3.137588712976e-46
933.125	2.84524734715321e-46
933.25	2.80442314873744e-46
933.375	3.1841775770169598e-46
933.5	3.3386806701124898e-46
933.625	3.0323816665022495e-46
933.75	3.08850115553424e-46
933.875	3.2273845839592903e-46
934.0	3.05484224303449e-46
934.125	2.7631558484404896e-46
934.25	2.7244252302388896e-46
934.375	2.9285322883202493e-46
934.5	2.9748912302412903e-46
934.625	3.55499900637025e-46
934.75	3.683151308054441e-46
934.875	3.3759729814004097e-46
935.0	3.3579345731022406e-46
935.125	3.50427205529401e-46
935.25	3.22535127503169e-46
935.375	3.25135821699529e-46
935.5	3.0040387425856904e-46
935.625	3.0484157804236897e-46
935.75	2.6974028670798396e-46
935.875	2.7430295766483597e-46
936.0	2.7923349109896104e-46
936.125	2.98688746672996e-46
936.25	3.12991719831184e-46
936.375	2.942343286276e-46
936.5	3.151544517081e-46
936.625	3.4103197263660106e-46
936.75	3.2547284602995595e-46
936.875	3.1694406734392906e-46
937.0	3.10758441668964e-46
937.125	3.2333088981121606e-46
937.25	3.20085125791929e-46
937.375	2.5312491801e-46
937.5	2.9505650902968096e-46
937.625	3.3157081295539602e-46
937.75	3.08342291463684e-46
937.875	3.10684865325025e-46
938.0	3.4054365713062496e-46
938.125	2.80582365851649e-46
938.25	3.2112485888184905e-46
938.375	3.54987086892201e-46
938.5	4.2609848047540905e-46
938.625	3.99232408601601e-46
938.75	3.3367240195680393e-46
938.875	3.1227003711489606e-46
939.0	3.3090469529779606e-46
939.125	3.79623216502084e-46
939.25	3.31740251932644e-46
939.375	2.95480594823401e-46
939.5	3.5526851565062395e-46
939.625	3.3320172554659596e-46
939.75	3.3633054802648895e-46
939.875	3.75448984768036e-46
940.0	2.981751900625e-46
940.125	2.8571576999064102e-46
940.25	2.9820433873683596e-46
940.375	3.0940197871027598e-46
940.5	3.8445813462081605e-46
940.625	3.1654056797856903e-46
940.75	3.1462011240115596e-46
940.875	3.15902598775201e-46
941.0	3.2856706576356096e-46
941.125	3.4575055850816103e-46
941.25	3.56582568959236e-46
941.375	3.545168934471609e-46
941.5	3.3665714047196105e-46
941.625	2.8974879039608103e-46
941.75	2.85057941228281e-46
941.875	3.0832859506694402e-46
942.0	3.0314814432250002e-46
942.125	3.13230035269636e-46
942.25	3.12535443683584e-46
942.375	3.3145355680995595e-46
942.5	3.750628715716001e-46
942.625	3.5969299714947606e-46
942.75	2.97736094810961e-46
942.875	3.0618829810816894e-46
943.0	3.12450945343524e-46
943.125	3.18469258329849e-46
943.25	3.1140192686905602e-46
943.375	3.07880118459169e-46
943.5	3.0420309673356103e-46
943.625	3.2608009590534394e-46
943.75	3.26237975319481e-46
943.875	3.3479107750620903e-46
944.0	3.27914295427216e-46
944.125	3.2543449227880897e-46
944.25	3.54060898048036e-46
944.375	4.050191670077441e-46
944.5	4.21822547345761e-46
944.625	3.3969910694118404e-46
944.75	3.21773853059136e-46
944.875	3.71758619167849e-46
945.0	3.57195106955236e-46
945.125	3.5019190096222505e-46
945.25	3.22598706427089e-46
945.375	3.4935785470768904e-46
945.5	3.92259850413601e-46
945.625	3.6340933063680395e-46
945.75	3.3521999365219598e-46
945.875	3.62788666128144e-46
946.0	3.41291668794561e-46
946.125	3.2845280675328905e-46
946.25	3.47800045762404e-46
946.375	3.64863902190921e-46
946.5	3.1591852416540903e-46
946.625	2.88486658161025e-46
946.75	3.5930787155472405e-46
946.875	3.0135560800240905e-46
947.0	2.9667768174355602e-46
947.125	3.0429400820062505e-46
947.25	3.54663244575025e-46
947.375	3.541873938976889e-46
947.5	3.3737839118676907e-46
947.625	3.6338149875462395e-46
947.75	3.1948416577440004e-46
947.875	3.2840902239948097e-46
948.0	3.796114483044e-46
948.125	3.2794069801168898e-46
948.25	3.57353692247601e-46
948.375	2.92961187299881e-46
948.5	3.4203007034302506e-46
948.625	4.023626786403999e-46
948.75	3.4402689435344404e-46
948.875	3.336591769956e-46
949.0	2.9227393403244096e-46
949.125	2.7282480007328096e-46
949.25	3.47164354728409e-46
949.375	3.1422288162688902e-46
949.5	3.3236998085428903e-46
949.625	3.56994459124209e-46
949.75	3.60044780723716e-46
949.875	3.38001900589584e-46
950.0	3.44651910428809e-46
950.125	3.652106751561961e-46
950.25	3.895456163481001e-46
950.375	3.48693589408921e-46
950.5	3.1318664052640003e-46
950.625	2.6409750365992903e-46
950.75	3.3839625980250007e-46
950.875	3.56245504534089e-46
951.0	3.1481262956159997e-46
951.125	3.1284387113644904e-46
951.25	3.90534628278601e-46
951.375	3.222875886169e-46
951.5	2.81772683199396e-46
951.625	2.85570218785329e-46
951.75	3.041720866809e-46
951.875	3.21244754583204e-46
952.0	2.8054786069096904e-46
952.125	2.75728183654225e-46
952.25	3.32218316098449e-46
952.375	3.4359582645024406e-46
952.5	3.8225958813160004e-46
952.625	3.798665317272251e-46
952.75	3.8575195064376094e-46
952.875	3.79235312821225e-46
953.0	3.767402972204009e-46
953.125	3.26154750660025e-46
953.25	3.56460139543104e-46
953.375	3.80662614872929e-46
953.5	3.677331663769e-46
953.625	3.52808790072025e-46
953.75	3.78364509140836e-46
953.875	3.1474212298672895e-46
