f	psd[1/Hz]
412.60882999999995	1.5332285946703688e-47
413.5603	1.5350044626316893e-47
414.51398	1.536795000708529e-47
415.46985	1.5386003896500095e-47
416.42793	1.540421046247204e-47
417.38821	1.542257231325889e-47
418.35071	1.5441093636546493e-47
419.31543	1.5459779417934761e-47
420.28238	1.5478635443526092e-47
421.25155	1.549767145194724e-47
422.22295999999994	1.5516896419860634e-47
423.19660999999996	1.5536324866610247e-47
424.17251	1.5555975294520956e-47
425.15065	1.557587335970961e-47
426.13105	1.5596056635366489e-47
427.11370999999997	1.5616579394811237e-47
428.09864000000005	1.563752295198864e-47
429.08584	1.5659017128185765e-47
430.07530999999994	1.5681277657656487e-47
431.06707	1.570468578623044e-47
432.06111	1.572996745406529e-47
433.05745	1.5758653060088998e-47
434.05608	1.5794453222796967e-47
435.05702	1.5848431861879213e-47
436.06027	1.596731351092641e-47
437.06582000000003	1.6576114747506258e-47
438.0737	7.961808016513299e-47
439.0839	1.6359811650856953e-47
440.09643	1.6015668634155605e-47
441.1113	1.5963312255249962e-47
442.12850999999995	1.595862038890564e-47
443.14806	1.596838043727936e-47
444.16995999999995	1.598410395015625e-47
445.19422000000003	1.6002865728307235e-47
446.22084	1.6023501423619556e-47
447.24983	1.6045572404556255e-47
448.28119000000004	1.6069090425129e-47
449.31493	1.6094597812333291e-47
450.35105	1.612382906542144e-47
451.38957	1.6162672183862754e-47
452.43047	1.624030437146121e-47
453.47378	1.677802210248256e-47
454.5195	1.7765267364904957e-47
455.56762000000003	1.6339345268659354e-47
456.61816	1.6284269953355292e-47
457.67113	1.628821517712921e-47
458.72652	1.630445632015729e-47
459.78435	1.6324892766056245e-47
460.84462	1.6347209902124884e-47
461.90733	1.6370547306440886e-47
462.97249000000005	1.6394523280028007e-47
464.04010999999997	1.6418948741712036e-47
465.11019000000005	1.644372165637881e-47
466.18273	1.6468781895720093e-47
467.25775999999996	1.6494093521522411e-47
468.33525999999995	1.6519631869224993e-47
469.41524000000004	1.6545383589842888e-47
470.49772	1.6571337737364636e-47
471.58269	1.6597486592401688e-47
472.67015999999995	1.662382485905625e-47
473.76014000000004	1.6650350490352808e-47
474.85264000000006	1.6677058983780248e-47
475.94765	1.670395072798089e-47
477.04519000000005	1.6731022841663293e-47
478.14525999999995	1.675827489144384e-47
479.24785999999995	1.6785706443517692e-47
480.35301	1.681331788370116e-47
481.46070999999995	1.6841107958505604e-47
482.57095999999996	1.686907705408324e-47
483.68377999999996	1.6897225558752254e-47
484.79915	1.6925553862996838e-47
485.91711	1.6954062359467207e-47
487.03763	1.6982751442979564e-47
488.16075	1.701162068561316e-47
489.28645	1.7040671310011044e-47
490.41475	1.7069904543790807e-47
491.54565	1.7099319138503286e-47
492.67915999999997	1.7128917153132155e-47
493.81528	1.715869816917481e-47
494.95402	1.7188664254977956e-47
496.09539	1.7218814167224815e-47
497.23939	1.7249149981532159e-47
498.38602000000003	1.727967211880625e-47
499.53531	1.731038100216516e-47
500.68724000000003	1.7341277889796002e-47
501.84182999999996	1.7372362377875557e-47
502.99908	1.7403635730522258e-47
504.159	1.7435098381974492e-47
505.32159	1.7466752440435354e-47
506.48687	1.7498596675929756e-47
507.65483	1.7530633204208014e-47
508.82549000000006	1.7562862473087607e-47
509.99884000000003	1.759528493266756e-47
511.1749	1.7627901875040252e-47
512.3536799999999	1.7660712916718e-47
513.53517	1.7693720197212164e-47
514.71938	1.7726924180493167e-47
515.90633	1.7760325332860012e-47
517.09601	1.7793924966597158e-47
518.28844	1.782772271060544e-47
519.48362	1.786172072870641e-47
520.68155	1.7895918655306238e-47
521.88225	1.7930318664588494e-47
523.08571	1.7964920396520248e-47
524.29195	1.7999724338707245e-47
525.50097	1.803473352917041e-47
526.71278	1.8069946767375996e-47
527.9273900000001	1.81053654016e-47
529.1447900000001	1.81409899340208e-47
530.365	1.8176822574612255e-47
531.58803	1.8212862128408999e-47
532.8138700000001	1.8249111668024416e-47
534.04255	1.8285570002569e-47
535.27405	1.832223936115225e-47
536.5084	1.8359120268319354e-47
537.74559	1.8396214108928634e-47
538.98564	1.8433520556441761e-47
540.2285400000001	1.8471041002466016e-47
541.47431	1.8508776844615835e-47
542.72296	1.8546728625235686e-47
543.97448	1.8584896889216162e-47
545.2288900000001	1.8623283910182093e-47
546.4861900000001	1.8661888515504634e-47
547.74639	1.8700712987510404e-47
549.0095	1.8739757886713647e-47
550.27552	1.8779024642919853e-47
551.54446	1.8818512956961003e-47
552.81633	1.8858225134193633e-47
554.09112	1.8898160881602248e-47
555.3688599999999	1.8938322516214885e-47
556.64955	1.89787097512272e-47
557.9331900000001	1.9019324915448016e-47
559.21978	1.9060166855184005e-47
560.50935	1.9101238782412963e-47
561.8018900000001	1.9142540422917215e-47
563.09741	1.9184072377398756e-47
564.39591	1.9225837003147295e-47
565.69742	1.9267834034098804e-47
567.00192	1.9310064960819617e-47
568.30943	1.935253040063121e-47
569.61995	1.9395231854403234e-47
570.9335	1.9438170829650802e-47
572.25008	1.9481347075070415e-47
573.56969	1.9524762105698883e-47
574.89235	1.95684165585721e-47
576.2180599999999	1.9612312844956806e-47
577.54682	1.9656450726752155e-47
578.87865	1.9700830852419238e-47
580.2135400000001	1.9745455650678814e-47
581.55152	1.9790325781697612e-47
582.89258	1.9835441017780095e-47
584.23674	1.988080380531025e-47
585.5839900000001	1.9926414816141692e-47
586.93435	1.9972275618839038e-47
588.28783	2.001838599931921e-47
589.6444299999999	2.0064747534034806e-47
591.00415	2.0111361806502486e-47
592.3670099999999	2.0158229509388894e-47
593.7330099999999	2.0205352237324957e-47
595.10217	2.0252729791990883e-47
596.47448	2.0300364677174757e-47
597.84995	2.0348257603758488e-47
599.2286	2.0396409285634564e-47
600.61042	2.0444821344025e-47
601.9954299999999	2.0493494502070806e-47
603.38364	2.0542429485950488e-47
604.77505	2.0591627932440012e-47
606.1696599999999	2.0641091485710245e-47
607.5675	2.0690820887628958e-47
608.96855	2.0740816883155692e-47
610.37284	2.079108113228644e-47
611.78036	2.0841614389486888e-47
613.1911299999999	2.089241741234176e-47
614.60516	2.0943492792117203e-47
616.0224400000001	2.0994840382961292e-47
617.44299	2.1046462790277767e-47
618.8668200000001	2.1098358957025e-47
620.2939299999999	2.1150532419252642e-47
621.72433	2.1202982125164155e-47
623.15804	2.1255711627428897e-47
624.59504	2.130871987954162e-47
626.03536	2.1362010450930256e-47
627.47901	2.1415582300427283e-47
628.92598	2.1469438087656254e-47
630.37629	2.152357862907121e-47
631.8299400000001	2.1578004744411609e-47
633.2869400000001	2.163271818692196e-47
634.74731	2.1687719786457752e-47
636.21104	2.174301130877604e-47
637.67815	2.1798594527712253e-47
639.14864	2.185446935527697e-47
640.62252	2.19106375744e-47
642.0998	2.1967100038793285e-47
643.58049	2.2023859482722244e-47
645.0645900000001	2.2080915834122246e-47
646.55211	2.213827090152976e-47
648.0430700000001	2.2195926501778096e-47
649.53746	2.225388257308441e-47
651.0353	2.2312140941614414e-47
652.53659	2.237070344191684e-47
654.04134	2.2429571916971612e-47
655.54957	2.2488746321346006e-47
657.06127	2.254822850750625e-47
658.57646	2.260802033643664e-47
660.09514	2.266812177324601e-47
661.6173200000001	2.2728536595470244e-47
663.14302	2.2789263825624037e-47
664.67223	2.2850305347720485e-47
666.20497	2.2911663054446406e-47
667.74125	2.2973338847211203e-47
669.2810599999999	2.3035333676293215e-47
670.82443	2.309764753440144e-47
672.37136	2.316028426267689e-47
673.92185	2.32232429025e-47
675.47592	2.328652634893225e-47
677.03357	2.3350135578324836e-47
678.5948099999999	2.341407253848099e-47
680.1596599999999	2.3478338217114006e-47
681.72811	2.3542933605657205e-47
683.30018	2.3607861642780836e-47
684.8758799999999	2.367312138921024e-47
686.45521	2.373871677091236e-47
688.03818	2.3804647830600493e-47
689.6248	2.3870916563683846e-47
691.21508	2.3937523996281213e-47
692.80903	2.4004472138208815e-47
694.40665	2.4071762027323244e-47
696.0079599999999	2.4139395687958818e-47
697.6129599999999	2.4207374169800995e-47
699.2216599999999	2.427569852640625e-47
700.83407	2.434437178880255e-47
702.4502	2.44133950266757e-47
704.07005	2.4482768324042247e-47
705.6936400000001	2.4552494736246756e-47
707.32098	2.4622576341418805e-47
708.95207	2.4693012245800967e-47
710.58691	2.476380652456516e-47
712.2255299999999	2.4834959287185953e-47
713.86793	2.490647263768225e-47
715.51412	2.4978348689823363e-47
717.1641	2.5050588566169684e-47
718.81788	2.5123193393337637e-47
720.47548	2.519616530591524e-47
722.1369	2.5269505443010884e-47
723.80216	2.534321595466116e-47
725.47125	2.5417297992560405e-47
727.14419	2.5491754732096003e-47
728.82099	2.55665853195492e-47
730.50166	2.564179395726528e-47
732.1862	2.5717380812622485e-47
733.87463	2.579334706696801e-47
735.56695	2.5869695940321216e-47
737.2631700000001	2.5946428631437696e-47
738.96331	2.602354634331841e-47
740.6673599999999	2.610105028320969e-47
742.37535	2.6178943709217693e-47
744.08727	2.6257227846252497e-47
745.80314	2.6335903923533613e-47
747.52297	2.64149742025e-47
749.24676	2.649443992562499e-47
750.97453	2.657430233972361e-47
752.70628	2.665456476107482e-47
754.4420299999999	2.673522845454401e-47
756.18178	2.6816294689403046e-47
757.9255400000001	2.6897765776591353e-47
759.67332	2.697964299892624e-47
761.42514	2.7061927643663996e-47
763.1809900000001	2.7144623086520047e-47
764.9408900000001	2.722773063319204e-47
766.70485	2.731125159388224e-47
768.47288	2.739518833010569e-47
770.2449799999999	2.7479542165904887e-47
772.02117	2.7564315479894416e-47
773.8014599999999	2.764950961005601e-47
775.58585	2.7735126952225004e-47
777.3743599999999	2.782116991333729e-47
779.16699	2.7907638798377605e-47
780.96375	2.7994537084984966e-47
782.7646599999999	2.808186508905625e-47
784.5697200000001	2.816962630904356e-47
786.37895	2.8257822134995687e-47
788.1923400000001	2.8346455026493214e-47
790.00992	2.843552532150841e-47
791.83169	2.852503762874896e-47
793.65766	2.861499123252325e-47
795.48784	2.8705389694629203e-47
797.3222400000001	2.879623444867129e-47
799.16087	2.8887526933059227e-47
801.00374	2.897927074430404e-47
802.85086	2.9071467340693677e-47
804.7022400000001	2.9164118185389687e-47
806.55789	2.9257226910024997e-47
808.41782	2.935079283082385e-47
810.28204	2.9444820681387243e-47
812.1505599999999	2.9539311960064e-47
814.02338	2.963426817017955e-47
815.90052	2.9729693001033644e-47
817.782	2.9825586884192487e-47
819.6678099999999	2.992195243725443e-47
821.5579700000001	3.001879338569282e-47
823.45249	3.011611127909904e-47
825.35138	3.0213908771524005e-47
827.25464	3.03121896304105e-47
829.1623	3.041095543684641e-47
831.07435	3.0510209986583037e-47
832.99082	3.060995598850226e-47
834.9117	3.0710200597362256e-47
836.83701	3.0810946568968814e-47
838.76676	3.0912202231800486e-47
840.7009699999999	3.1013975963772485e-47
842.6396300000001	3.1116285117727297e-47
844.58276	3.1219151625582e-47
846.53038	3.1322617706917693e-47
848.4824800000001	3.142677070372225e-47
850.4390900000001	3.153180410256969e-47
852.40021	3.163826254409999e-47
854.36585	3.1748199905826802e-47
856.33603	3.187586047781521e-47
858.31074	3.3758063808561e-47
860.2900099999999	3.211261543984037e-47
862.27385	3.217659937785241e-47
864.26226	3.2277751457741437e-47
866.25525	3.238391397941955e-47
868.25285	3.249181718540837e-47
870.25504	3.26007163417937e-47
872.26186	3.271037304438289e-47
874.2733	3.2820699671586094e-47
876.28938	3.2931669981988843e-47
878.31011	3.3043303537230255e-47
880.3355	3.3155683364647845e-47
882.36556	3.3269085700095996e-47
884.4003	3.3384662290094437e-47
886.43974	3.351220492134528e-47
888.4838699999999	4.302969688850625e-47
890.5327199999999	3.373787416681969e-47
892.5863	3.384202757557801e-47
894.64461	3.3955777349553955e-47
896.7076699999999	3.407147724325283e-47
898.7754800000001	3.418814923420689e-47
900.8480699999999	3.430554895341722e-47
902.9254300000001	3.4423594627973765e-47
905.0075800000001	3.454225210839649e-47
907.09454	3.466150819700626e-47
909.1863	3.4781355495184e-47
911.2828900000001	3.490179127196644e-47
913.3843199999999	3.502281632086084e-47
915.49059	3.5144430247766435e-47
917.6017199999999	3.526663502375524e-47
919.71771	3.5389431436262897e-47
921.8385900000001	3.551282265428496e-47
923.9643599999999	3.5636810667306233e-47
926.0950300000001	3.576139747095556e-47
928.23061	3.58865850670057e-47
930.3711199999999	3.6012376663579677e-47
932.5165599999999	3.6138775483362257e-47
934.66695	3.626578235482086e-47
936.8223	3.639340172379136e-47
938.9826199999999	3.652163443329426e-47
941.1479199999999	3.6650484956467364e-47
943.3182099999999	3.677995657683361e-47
945.49351	3.6910048947568807e-47
947.6738300000001	3.704076779710129e-47
949.85917	3.717211522785721e-47
952.04955	3.7304093348639304e-47
954.24499	3.7436705498337636e-47
956.4454800000001	3.7569953805035565e-47
958.65105	3.7703842859370256e-47
960.86171	3.7838373585132175e-47
963.07746	3.7973550601184885e-47
965.2983300000001	3.810937608115264e-47
967.52431	3.8245852205193606e-47
969.75543	3.838298239908e-47
971.9916900000001	3.8520770104006084e-47
974.2331199999999	3.8659218776654427e-47
976.4797	3.8798329397730254e-47
978.73147	3.893810793765648e-47
980.9884400000001	3.907855414916965e-47
983.2506	3.9219672783745444e-47
985.51799	3.936146736283524e-47
987.7906	3.9503940166655993e-47
990.06845	3.9647094741517215e-47
992.35156	3.9790933388030263e-47
994.63993	3.9935459677510827e-47
996.9335699999999	4.0080677197272037e-47
999.2325099999999	4.022658828220356e-47
1001.5367	4.037319654488834e-47
1003.8463	4.052050434095523e-47
1006.1612	4.066851658384385e-47
1008.4814	4.0817235657034234e-47
1010.807	4.096666395102436e-47
1013.1379	4.11168051457777e-47
1015.4742	4.126766293767745e-47
1017.8159	4.1419241039595245e-47
1020.163	4.1571540601920155e-47
1022.5155	4.1724567940262486e-47
1024.8734	4.187832422879297e-47
1027.2368	4.203281193602089e-47
1029.6056	4.218803743477762e-47
1031.9799	4.2344001928083613e-47
1034.3596	4.2500707920494903e-47
1036.7449	4.2658161842626547e-47
1039.1356	4.281636492666225e-47
1041.5319	4.2975321024692253e-47
1043.9336	4.3135032692347554e-47
1046.341	4.3295505124624e-47
1048.7538	4.3456740906625294e-47
1051.1723	4.361874395182144e-47
1053.5963	4.3781516867656096e-47
1056.0259	4.39450635949133e-47
1058.4611	4.410938676350405e-47
1060.9019	4.427449167246401e-47
1063.3483	4.444038098177163e-47
1065.8004	4.460705869482256e-47
1068.2582	4.477452749440441e-47
1070.7216	4.494279275256996e-47
1073.1907	4.5111855839296e-47
1075.6655	4.528172081389634e-47
1078.146	4.545239310192101e-47
1080.6322	4.562387545520706e-47
1083.1241	4.579617063345424e-47
1085.6218	4.596928276023801e-47
1088.1253	4.6143217335824e-47
1090.6345	4.6317974444361e-47
1093.1495	4.649356233971343e-47
1095.6703	4.666998112715759e-47
1098.1969	4.684723637491682e-47
1100.7294	4.70253323085036e-47
1103.2677	4.720427042372496e-47
1105.8118	4.738405772094241e-47
1108.3618	4.756469572268571e-47
1110.9177	4.774618871312689e-47
1113.4795	4.792854099515362e-47
1116.0472	4.811175689044323e-47
1118.6208	4.829583934963265e-47
1121.2004	4.848079411678801e-47
1123.7859	4.866662277992089e-47
1126.3773	4.885333111844963e-47
1128.9747	4.904092214042176e-47
1131.5782	4.922940026559556e-47
1134.1876	4.941876993295225e-47
1136.803	4.960903560077123e-47
1139.4245	4.980020033532049e-47
1142.052	4.999226721144101e-47
1144.6856	5.018524214620849e-47
1147.3253	5.037912966758048e-47
1149.971	5.057393290083902e-47
1152.6229	5.076965640503241e-47
1155.2808	5.096630333113345e-47
1157.9449	5.116387970002761e-47
1160.6151	5.136238869683364e-47
1163.2915	5.156183495164902e-47
1165.9741	5.176222311457023e-47
1168.6628	5.196355641405507e-47
1171.3578	5.216584097653776e-47
1174.0589	5.236907861789289e-47
1176.7663	5.257327550219759e-47
1179.48	5.277843637215361e-47
1182.1998	5.298456453507011e-47
1184.926	5.319166476603455e-47
1187.6585	5.339974332216385e-47
1190.3972	5.360880209953027e-47
1193.1423	5.3818847393689e-47
1195.8937	5.402988406230529e-47
1198.6514	5.424191551090319e-47
1201.4155	5.445494810611215e-47
1204.186	5.466898676833444e-47
1206.9628	5.488403792072645e-47
1209.7461	5.510010505008026e-47
1212.5358	5.531719611531962e-47
1215.3319	5.553531762968485e-47
1218.1345	5.575448061979928e-47
1220.9435	5.597469767737601e-47
1223.759	5.619598897152254e-47
1226.581	5.641839434128042e-47
1229.4095	5.664199757330884e-47
1232.2445	5.686703693575695e-47
1235.0861	5.709447190861457e-47
1237.9342	5.733216129744017e-47
1240.7889	1.01462528725321e-46
1243.6502	5.778679158605377e-47
1246.518	5.800629527954496e-47
1249.3925	5.8235127970591365e-47
1252.2736	5.846628600562498e-47
1255.1614	5.869890096883264e-47
1258.0558	5.893276231976328e-47
1260.9569	5.916781165819456e-47
1263.8646	5.9404045589604e-47
1266.7791	5.964151009703056e-47
1269.7003	5.98803784170257e-47
1272.6283	6.012152919629476e-47
1275.563	6.037791641619987e-47
1278.5044	6.064478245057602e-47
1281.4527	6.084760211746129e-47
1284.4077	6.108939016728805e-47
1287.3696	6.133401494753295e-47
1290.3382	6.158014240136259e-47
1293.3138	6.182754272162064e-47
1296.2962	6.207615441250084e-47
1299.2854	6.23259580919768e-47
1302.2816	6.257694843881646e-47
1305.2847	6.282912482280625e-47
1308.2947	6.308248817515224e-47
1311.3116	6.333704418761477e-47
1314.3355	6.359279698088464e-47
1317.3664	6.384975068669521e-47
1320.4042	6.410791104917056e-47
1323.4491	6.436728223183729e-47
1326.501	6.462787001714521e-47
1329.5599	6.48896802116516e-47
1332.6259	6.515271703176287e-47
1335.6989	6.541698794031361e-47
1338.779	6.568249719578121e-47
1341.8663	6.594925069212737e-47
1344.9606	6.621725434780224e-47
1348.0621	6.648651410583166e-47
1351.1708	6.675703429980484e-47
1354.2866	6.702882091219159e-47
1357.4096	6.730188159100176e-47
1360.5398	6.757622237838565e-47
1363.6772	6.785184769406289e-47
1366.8218	6.812876196942202e-47
1369.9737	6.840697295586064e-47
1373.1329	6.868648844345346e-47
1376.2993	6.896730961740481e-47
1379.4731	6.924944763360006e-47
1382.6542	6.953290370777666e-47
1385.8426	6.981768739606444e-47
1389.0384	7.010380328384197e-47
1392.2415	7.039125932451004e-47
1395.452	7.06800584667349e-47
1398.6699	7.097020871217126e-47
1401.8953	7.126171641389023e-47
1405.1281	7.155458795103028e-47
1408.3683	7.18488297288872e-47
1411.616	7.214444648024767e-47
1414.8712	7.244144635476682e-47
1418.1339	7.273983413097799e-47
1421.4041	7.303961630915525e-47
1424.6819	7.33408011289154e-47
1427.9672	7.364339343801444e-47
1431.2601	7.394739981670276e-47
1434.5606	7.425282687206399e-47
1437.8687	7.455968123810705e-47
1441.1845	7.486796957585842e-47
1444.5079	7.517770030755623e-47
1447.8389	7.548887668392227e-47
1451.1776	7.5801505436836e-47
1454.5241	7.611559681528011e-47
1457.8782	7.643115413057567e-47
1461.2401	7.674818594905764e-47
1464.6097	7.70666991234488e-47
1467.9871	7.7386698774841e-47
1471.3723	7.770819356366999e-47
1474.7653	7.803118865949698e-47
1478.1661	7.835569278599999e-47
1481.5748	7.86817129356037e-47
1484.9913	7.900925257348201e-47
1488.4157	7.933832407075971e-47
1491.848	7.966892916047209e-47
1495.2882	8.000108029282332e-47
1498.7364	8.033477923568242e-47
1502.1925	8.06700367225e-47
1505.6565	8.100685994523722e-47
1509.1286	8.1345254320928185e-47
1512.6086	8.168522708814402e-47
1516.0967	8.202678732586881e-47
1519.5929	8.236994234220545e-47
1523.097	8.271469765559642e-47
1526.6093	8.306106244416963e-47
1530.1297	8.340904410416705e-47
1533.6582	8.375865189181012e-47
1537.1948	8.410989143988027e-47
1540.7396	8.446277207176898e-47
1544.2926	8.481730315616098e-47
1547.8537	8.517349595302145e-47
1551.4231	8.553136178349885e-47
1555.0007	8.589091944441319e-47
1558.5865	8.625219342899481e-47
1562.1806	8.661524376770719e-47
1565.783	8.698023168555252e-47
1569.3937	8.734785805925776e-47
1573.0128	8.772574552452529e-47
1576.6401	8.821938874481329e-47
1580.2759	8.845925801939523e-47
1583.92	8.882909627157719e-47
1587.5725	8.920322511556683e-47
1591.2335	8.95795788002712e-47
1594.9029	8.995786099669923e-47
1598.5807	9.033801995079227e-47
1602.2671	9.07201367780016e-47
1605.9619	9.110471512464102e-47
1609.6653	9.149985584980248e-47
1613.3772	9.189608553102913e-47
1617.0976	9.226671951691488e-47
1620.8267	9.265640682207204e-47
1624.5643	9.304878280469209e-47
1628.3106	9.344317295988081e-47
1632.0655	9.383946467875982e-47
1635.829	9.423762784188488e-47
1639.6013	9.463765927408323e-47
1643.3822	9.503956158391697e-47
1647.1719	9.544333931741446e-47
1650.9702	9.584899897860004e-47
1654.7774	9.625655101238932e-47
1658.5933	9.666600001439162e-47
1662.4181	9.707735649176964e-47
1666.2516	9.74906290269965e-47
1670.094	9.790582623601132e-47
1673.9452	9.832295478516617e-47
1677.8054	9.874202533236486e-47
1681.6744	9.916304659454736e-47
1685.5524	9.9586027322544e-47
1689.4393	1.0001098030140105e-46
1693.3351	1.0043789834064102e-46
1697.24	1.00866810303009e-46
1701.1538	1.0129772311432898e-46
1705.0767	1.0173064371792103e-46
1709.0086	1.0216555885920398e-46
1712.9496	1.0260251590409998e-46
1716.8997	1.0304150167609597e-46
1720.8588	1.0348252318849602e-46
1724.8272	1.0392560786088099e-46
1728.8046	1.0437074244000003e-46
1732.7913	1.0481795446809601e-46
1736.7871	1.0526723064032402e-46
1740.7921	1.0571861918593598e-46
1744.8064	1.0617208627225602e-46
1748.83	1.0662768034062399e-46
1752.8628	1.07085388114849e-46
1756.9049	1.07545216900801e-46
1760.9563	1.080071740225e-46
1765.0171	1.0847128765202501e-46
1769.0872	1.0893756528385605e-46
1773.1668	1.09406014431289e-46
1777.2557	1.0987664262643601e-46
1781.3541	1.10349436410756e-46
1785.4619	1.10824445327761e-46
1789.5792	1.1130165600160001e-46
1793.706	1.11781097184964e-46
1797.8423	1.12262755449744e-46
1801.9881	1.12746659677729e-46
1806.1435	1.1323279638810002e-46
1810.3085	1.1372121592022499e-46
1814.4831	1.1421188350401601e-46
1818.6673	1.1470484970122503e-46
1822.8611	1.1520007959690002e-46
1827.0647	1.1569764548865599e-46
1831.2779	1.16197490896036e-46
1835.5008	1.16699688434169e-46
1839.7335	1.1720420303592098e-46
1843.9759	1.17711064377729e-46
1848.2282	1.18220280597225e-46
1852.4902	1.1873185985222498e-46
1856.7621	1.1924581032072896e-46
1861.0438	1.1976216208809997e-46
1865.3353	1.20280923514756e-46
1869.6368	1.20802081e-46
1873.9482	1.2132568686243601e-46
1878.2696	1.21851727590609e-46
1882.6009	1.22380255878721e-46
1886.9422	1.2291136917159996e-46
1891.2935	1.2344543236e-46
1895.6548	1.23989026721296e-46
1900.0262	1.24531605753129e-46
1904.4077	1.25060584936401e-46
1908.7992	1.2560312499840001e-46
1913.2009	1.2614877117040902e-46
1917.6128	1.2669710827236097e-46
1922.0348	1.27248055863184e-46
1926.4671	1.278016684036e-46
1930.9095	1.2835822736184096e-46
1935.3622	1.28928258296964e-46
1939.8252	1.29480321039364e-46
1944.2984	1.3004168243072398e-46
1948.782	1.30607846567641e-46
1953.2759	1.3117686684300898e-46
1957.7802	1.3174857019968398e-46
1962.2948	1.3232294305524098e-46
1966.8199	1.32899971650625e-46
1971.3554	1.3347971136896403e-46
1975.9013	1.340621253904e-46
1980.4578	1.3464726934512101e-46
1985.0247	1.35235106257969e-46
1989.6022	1.35825692007184e-46
1994.1903	1.3641898946131598e-46
1998.7889	1.37015054747649e-46
2003.3981	1.3761389750102501e-46
2008.0179	1.3821550386708097e-46
2012.6484	1.3881990693859599e-46
2017.2896	1.3942711642147598e-46
2021.9415	1.4003716571290002e-46
2026.6041	1.4065001728321599e-46
2031.2775	1.41265704525625e-46
2035.9616	1.41884261064324e-46
2040.6566	1.4250569688062504e-46
2045.3623	1.43129998053025e-46
2050.079	1.4375722241439999e-46
2054.8065	1.44387332112384e-46
2059.5449	1.4502036115359998e-46
2064.2942	1.4565634377948894e-46
2069.0545	1.4629526608656399e-46
2073.8257	1.4693716247169603e-46
2078.608	1.47582043272225e-46
2083.4013	1.4822989450090003e-46
2088.2056	1.4888075078889998e-46
2093.021	1.4953462254922503e-46
2097.8475	1.5019154473075601e-46
2102.6852	1.5085150339424397e-46
2107.534	1.5151453364737599e-46
2112.394	1.5218062149480097e-46
2117.2652	1.5284980220353597e-46
2122.1476	1.5352211128321602e-46
2127.0413	1.5419750998164101e-46
2131.9463	1.54876058696241e-46
2136.8626	1.5555774345384094e-46
2141.7902	1.5624257508820898e-46
2146.7292	1.56930589513636e-46
2151.6796	1.5762182289100901e-46
2156.6413	1.5831623613488401e-46
2161.6146	1.590138654049e-46
2166.5993	1.5971472183324097e-46
2171.5955	1.6041884191033602e-46
2176.6032	1.6112623698960098e-46
2181.6224	1.6183689300916895e-46
2186.6533	1.6255087220793601e-46
2191.6957	1.63268135080164e-46
2196.7498	1.6398871853286407e-46
2201.8155	1.6471265972584898e-46
2206.8929	1.6543994462371598e-46
2211.982	1.66170610555524e-46
2217.0829	1.66904669267281e-46
2222.1955	1.6764210663822397e-46
2227.3199	1.6838298620500901e-46
2232.4561	1.69127293961025e-46
2237.6042	1.69875067833769e-46
2242.7641	1.7062634600960405e-46
2247.9359	1.7138116693516896e-46
2253.1197	1.72140382771984e-46
2258.3154	1.7291006032372899e-46
2263.5231	1.7366651027108096e-46
2268.7428	1.74435018538225e-46
2273.9745	1.7520731482810003e-46
2279.2183	1.7598322726168907e-46
2284.4742	1.76762741896225e-46
2289.7422	1.77545871233956e-46
2295.0224	1.7833265451562496e-46
2300.3147	1.7912313124872106e-46
2305.6193	1.79917609475569e-46
2310.9361	1.807216158390759e-46
2316.2651	1.81516528459249e-46
2321.6064	1.8232155702250004e-46
2326.9601	1.8313042373976107e-46
2332.3261	1.8394303375359997e-46
2337.7044	1.8475945439062497e-46
2343.0952	1.8557964450864397e-46
2348.4984	1.86403644432784e-46
2353.914	1.872314400285161e-46
2359.3422	1.880630992321e-46
2364.7828	1.88898580545444e-46
2370.236	1.8973795221159995e-46
2375.7018	1.9058122777345597e-46
2381.1802	1.914283931352249e-46
2386.6712	1.92279489454144e-46
2392.1749	1.9313450257665595e-46
2397.6913	1.9399350170402502e-46
2403.2204	1.9485647281e-46
2408.7622	1.9572348559464096e-46
2414.3168	1.96594554203524e-46
2419.8843	1.97469608502544e-46
2425.4646	1.9834874664595597e-46
2431.0577	1.992319546520249e-46
2436.6637	2.0011924661520102e-46
2442.2827	2.01010636663684e-46
2447.9146	2.0190619579690004e-46
2453.5595	2.0280585314406407e-46
2459.2175	2.03709708381481e-46
2464.8884	2.04617747545156e-46
2470.5725	2.0552998512448902e-46
2476.2696	2.0644646438002505e-46
2481.9799	2.0736717126200097e-46
2487.7034	2.08292120364241e-46
2493.4401	2.0922138417316904e-46
2499.19	2.10154948745284e-46
2504.9531	2.11092828973156e-46
2510.7295	2.1203506890777597e-46
2516.5193	2.1298165451988103e-46
2522.3224	2.1393263006209597e-46
2528.1389	2.14888010765481e-46
2533.9688	2.158478118976e-46
2539.8122	2.1681204876252107e-46
2545.669	2.1778076621560905e-46
2551.5393	2.1875397983155595e-46
2557.4232	2.1973185345602493e-46
2563.3206	2.2071434430576396e-46
2569.2317	2.2170134955032098e-46
2575.1563	2.2269294440999996e-46
2581.0947	2.2368914485008102e-46
2587.0467	2.246899368949209e-46
2593.0124	2.2569536643192093e-46
2598.992	2.26705449541081e-46
2604.9852	2.2772023252160394e-46
2610.9924	2.287396712361641e-46
2617.0133	2.2976387262529598e-46
2623.0482	2.30792792561956e-46
2629.097	2.31826477770801e-46
2635.1597	2.32864944767569e-46
