f	psd[1/Hz]
436.5	1.0761373333333332e-46
436.525	1.0762164333333332e-46
436.55	1.0762955333333333e-46
436.575	1.0763746333333333e-46
436.6	1.0764537333333333e-46
436.625	1.0765328333333332e-46
436.65	1.0766119333333334e-46
436.675	1.0766910333333332e-46
436.7	1.0767701333333335e-46
436.725	1.0768492333333333e-46
436.75	1.0769283333333333e-46
436.775	1.0770058333333335e-46
436.8	1.0770833333333334e-46
436.825	1.0771608333333334e-46
436.85	1.0772383333333333e-46
436.875	1.0773158333333333e-46
436.9	1.0773933333333334e-46
436.925	1.0774708333333334e-46
436.95	1.0775483333333334e-46
436.975	1.0776258333333333e-46
437.0	1.0777033333333333e-46
437.025	1.0777805000000001e-46
437.05	1.0778576666666666e-46
437.075	1.0779348333333335e-46
437.1	1.0780120000000001e-46
437.125	1.0780891666666668e-46
437.15	1.0781663333333334e-46
437.175	1.0782435000000001e-46
437.2	1.078320666666667e-46
437.225	1.0783978333333334e-46
437.25	1.078475e-46
437.275	1.0785529666666669e-46
437.3	1.0786309333333335e-46
437.325	1.0787089000000001e-46
437.35	1.0787868666666667e-46
437.375	1.0788648333333333e-46
437.4	1.0789428000000001e-46
437.425	1.0790207666666667e-46
437.45	1.0790987333333333e-46
437.475	1.0791767e-46
437.5	1.0792546666666665e-46
437.525	1.0793328666666666e-46
437.55	1.0794110666666666e-46
437.575	1.0794892666666667e-46
437.6	1.0795674666666666e-46
437.625	1.0796456666666667e-46
437.65	1.0797238666666669e-46
437.675	1.0798020666666668e-46
437.7	1.079880266666667e-46
437.725	1.0799584666666668e-46
437.75	1.0800366666666668e-46
437.775	1.0801146333333336e-46
437.8	1.0801926000000002e-46
437.825	1.080270566666667e-46
437.85	1.0803485333333336e-46
437.875	1.0804265e-46
437.9	1.0805044666666668e-46
437.925	1.0805824333333334e-46
437.95	1.0806604000000002e-46
437.975	1.0807383666666668e-46
438.0	1.0808163333333334e-46
438.025	1.0808930333333334e-46
438.05	1.0809697333333334e-46
438.075	1.0810464333333334e-46
438.1	1.0811231333333335e-46
438.125	1.0811998333333333e-46
438.15	1.0812765333333333e-46
438.175	1.0813532333333333e-46
438.2	1.0814299333333333e-46
438.225	1.0815066333333333e-46
438.25	1.0815833333333331e-46
438.275	1.0816604666666666e-46
438.3	1.0817375999999999e-46
438.325	1.0818147333333334e-46
438.35	1.0818918666666666e-46
438.375	1.0819690000000001e-46
438.4	1.0820461333333336e-46
438.425	1.0821232666666669e-46
438.45	1.0822004000000003e-46
438.475	1.0822775333333336e-46
438.5	1.0823546666666669e-46
438.525	1.0824334333333336e-46
438.55	1.0825122000000002e-46
438.575	1.082590966666667e-46
438.6	1.0826697333333336e-46
438.625	1.0827485000000002e-46
438.65	1.082827266666667e-46
438.675	1.0829060333333335e-46
438.7	1.0829848000000004e-46
438.725	1.083063566666667e-46
438.75	1.0831423333333335e-46
438.775	1.0832209333333335e-46
438.8	1.0832995333333335e-46
438.825	1.0833781333333335e-46
438.85	1.0834567333333335e-46
438.875	1.0835353333333333e-46
438.9	1.0836139333333335e-46
438.925	1.0836925333333333e-46
438.95	1.0837711333333335e-46
438.975	1.0838497333333333e-46
439.0	1.0839283333333333e-46
439.025	1.0840049666666667e-46
439.05	1.0840816e-46
439.075	1.0841582333333334e-46
439.1	1.0842348666666666e-46
439.125	1.0843115e-46
439.15	1.0843881333333335e-46
439.175	1.0844647666666667e-46
439.2	1.0845414000000001e-46
439.225	1.0846180333333334e-46
439.25	1.0846946666666666e-46
439.275	1.0847717666666667e-46
439.3	1.0848488666666668e-46
439.325	1.0849259666666669e-46
439.35	1.0850030666666668e-46
439.375	1.0850801666666668e-46
439.4	1.085157266666667e-46
439.425	1.0852343666666668e-46
439.45	1.0853114666666669e-46
439.475	1.085388566666667e-46
439.5	1.0854656666666669e-46
439.525	1.0855433000000004e-46
439.55	1.0856209333333335e-46
439.575	1.085698566666667e-46
439.6	1.0857762000000001e-46
439.625	1.0858538333333334e-46
439.65	1.085931466666667e-46
439.675	1.0860091e-46
439.7	1.0860867333333335e-46
439.725	1.0861643666666667e-46
439.75	1.086242e-46
439.775	1.0863215333333335e-46
439.8	1.0864010666666667e-46
439.825	1.0864806e-46
439.85	1.0865601333333333e-46
439.875	1.0866396666666666e-46
439.9	1.0867192000000001e-46
439.925	1.0867987333333334e-46
439.95	1.0868782666666667e-46
439.975	1.0869578e-46
440.0	1.0870373333333333e-46
440.025	1.0871159333333335e-46
440.05	1.0871945333333333e-46
440.075	1.0872731333333335e-46
440.1	1.0873517333333335e-46
440.125	1.0874303333333333e-46
440.15	1.0875089333333335e-46
440.175	1.0875875333333335e-46
440.2	1.0876661333333336e-46
440.225	1.0877447333333334e-46
440.25	1.0878233333333334e-46
440.275	1.0879013666666668e-46
440.3	1.0879794000000002e-46
440.325	1.0880574333333336e-46
440.35	1.0881354666666668e-46
440.375	1.0882135000000001e-46
440.4	1.0882915333333335e-46
440.425	1.0883695666666667e-46
440.45	1.0884476e-46
440.475	1.0885256333333335e-46
440.5	1.0886036666666666e-46
440.525	1.0886820666666667e-46
440.55	1.0887604666666668e-46
440.575	1.0888388666666668e-46
440.6	1.0889172666666667e-46
440.625	1.0889956666666666e-46
440.65	1.0890740666666668e-46
440.675	1.0891524666666667e-46
440.7	1.0892308666666667e-46
440.725	1.0893092666666668e-46
440.75	1.0893876666666667e-46
440.775	1.0894664333333334e-46
440.8	1.0895452000000001e-46
440.825	1.0896239666666669e-46
440.85	1.0897027333333334e-46
440.875	1.0897815000000002e-46
440.9	1.0898602666666669e-46
440.925	1.0899390333333334e-46
440.95	1.0900178000000002e-46
440.975	1.090096566666667e-46
441.0	1.0901753333333335e-46
441.025	1.0902533333333337e-46
441.05	1.0903313333333334e-46
441.075	1.0904093333333336e-46
441.1	1.0904873333333334e-46
441.125	1.0905653333333334e-46
441.15	1.0906433333333336e-46
441.175	1.0907213333333334e-46
441.2	1.0907993333333336e-46
441.225	1.0908773333333334e-46
441.25	1.0909553333333334e-46
441.275	1.0910346333333335e-46
441.3	1.0911139333333335e-46
441.325	1.0911932333333335e-46
441.35	1.0912725333333334e-46
441.375	1.0913518333333334e-46
441.4	1.0914311333333336e-46
441.425	1.0915104333333335e-46
441.45	1.0915897333333335e-46
441.475	1.0916690333333335e-46
441.5	1.0917483333333335e-46
441.525	1.0918248333333335e-46
441.55	1.0919013333333334e-46
441.575	1.0919778333333335e-46
441.6	1.0920543333333334e-46
441.625	1.0921308333333333e-46
441.65	1.0922073333333335e-46
441.675	1.0922838333333334e-46
441.7	1.0923603333333335e-46
441.725	1.0924368333333334e-46
441.75	1.0925133333333333e-46
441.775	1.0925916666666667e-46
441.8	1.09267e-46
441.825	1.0927483333333335e-46
441.85	1.0928266666666668e-46
441.875	1.0929049999999999e-46
441.9	1.0929833333333334e-46
441.925	1.0930616666666666e-46
441.95	1.0931400000000001e-46
441.975	1.0932183333333334e-46
442.0	1.0932966666666667e-46
442.025	1.0933758000000001e-46
442.05	1.0934549333333333e-46
442.075	1.093534066666667e-46
442.1	1.0936132000000002e-46
442.125	1.0936923333333334e-46
442.15	1.0937714666666668e-46
442.175	1.0938506e-46
442.2	1.0939297333333336e-46
442.225	1.0940088666666669e-46
442.25	1.0940880000000001e-46
442.275	1.0941671333333335e-46
442.3	1.0942462666666667e-46
442.325	1.0943254000000002e-46
442.35	1.0944045333333334e-46
442.375	1.0944836666666666e-46
442.4	1.0945628e-46
442.425	1.0946419333333333e-46
442.45	1.0947210666666667e-46
442.475	1.0948002e-46
442.5	1.0948793333333331e-46
442.525	1.0949566333333333e-46
442.55	1.0950339333333332e-46
442.575	1.0951112333333334e-46
442.6	1.0951885333333332e-46
442.625	1.0952658333333332e-46
442.65	1.0953431333333334e-46
442.675	1.0954204333333333e-46
442.7	1.0954977333333335e-46
442.725	1.0955750333333333e-46
442.75	1.0956523333333333e-46
442.775	1.0957310333333335e-46
442.8	1.0958097333333334e-46
442.825	1.0958884333333334e-46
442.85	1.0959671333333334e-46
442.875	1.0960458333333333e-46
442.9	1.0961245333333335e-46
442.925	1.0962032333333335e-46
442.95	1.0962819333333334e-46
442.975	1.0963606333333334e-46
443.0	1.0964393333333333e-46
443.025	1.0965152666666668e-46
443.05	1.0965912e-46
443.075	1.0966671333333335e-46
443.1	1.0967430666666668e-46
443.125	1.096819e-46
443.15	1.0968949333333333e-46
443.175	1.0969708666666666e-46
443.2	1.0970468e-46
443.225	1.0971227333333333e-46
443.25	1.0971986666666666e-46
443.275	1.0972757e-46
443.3	1.0973527333333332e-46
443.325	1.0974297666666667e-46
443.35	1.0975068e-46
443.375	1.0975838333333333e-46
443.4	1.0976608666666666e-46
443.425	1.0977379e-46
443.45	1.0978149333333334e-46
443.475	1.0978919666666665e-46
443.5	1.0979689999999999e-46
443.525	1.0980461666666667e-46
443.55	1.0981233333333332e-46
443.575	1.0982005e-46
443.6	1.0982776666666667e-46
443.625	1.0983548333333334e-46
443.65	1.098432e-46
443.675	1.0985091666666667e-46
443.7	1.0985863333333335e-46
443.725	1.0986635e-46
443.75	1.0987406666666667e-46
443.775	1.0988191000000001e-46
443.8	1.0988975333333334e-46
443.825	1.0989759666666668e-46
443.85	1.0990544e-46
443.875	1.0991328333333333e-46
443.9	1.0992112666666668e-46
443.925	1.0992897e-46
443.95	1.0993681333333335e-46
443.975	1.0994465666666667e-46
444.0	1.099525e-46
444.025	1.0996061666666667e-46
444.05	1.0996873333333333e-46
444.075	1.0997685000000003e-46
444.1	1.0998496666666668e-46
444.125	1.0999308333333334e-46
444.15	1.1000120000000001e-46
444.175	1.1000931666666667e-46
444.2	1.1001743333333336e-46
444.225	1.1002555000000002e-46
444.25	1.1003366666666668e-46
444.275	1.1004170000000002e-46
444.3	1.1004973333333334e-46
444.325	1.1005776666666669e-46
444.35	1.1006580000000001e-46
444.375	1.1007383333333333e-46
444.4	1.100818666666667e-46
444.425	1.1008990000000002e-46
444.45	1.1009793333333336e-46
444.475	1.1010596666666669e-46
444.5	1.10114e-46
444.525	1.1012159333333335e-46
444.55	1.1012918666666668e-46
444.575	1.1013678000000003e-46
444.6	1.1014437333333335e-46
444.625	1.1015196666666668e-46
444.65	1.1015956000000003e-46
444.675	1.1016715333333335e-46
444.7	1.101747466666667e-46
444.725	1.1018234000000003e-46
444.75	1.1018993333333335e-46
444.775	1.1019776000000002e-46
444.8	1.102055866666667e-46
444.825	1.1021341333333336e-46
444.85	1.1022124000000003e-46
444.875	1.1022906666666668e-46
444.9	1.1023689333333336e-46
444.925	1.1024472000000003e-46
444.95	1.102525466666667e-46
444.975	1.1026037333333337e-46
445.0	1.1026820000000002e-46
445.025	1.1027571333333337e-46
445.05	1.1028322666666668e-46
445.075	1.1029074000000003e-46
445.1	1.1029825333333335e-46
445.125	1.1030576666666668e-46
445.15	1.1031328000000003e-46
445.175	1.1032079333333334e-46
445.2	1.103283066666667e-46
445.225	1.1033582e-46
445.25	1.1034333333333334e-46
445.275	1.103512166666667e-46
445.3	1.103591e-46
445.325	1.1036698333333336e-46
445.35	1.1037486666666667e-46
445.375	1.1038275e-46
445.4	1.1039063333333335e-46
445.425	1.1039851666666667e-46
445.45	1.1040640000000002e-46
445.475	1.1041428333333333e-46
445.5	1.1042216666666666e-46
445.525	1.1042998666666667e-46
445.55	1.1043780666666667e-46
445.575	1.1044562666666668e-46
445.6	1.1045344666666667e-46
445.625	1.1046126666666667e-46
445.65	1.1046908666666668e-46
445.675	1.1047690666666667e-46
445.7	1.1048472666666668e-46
445.725	1.1049254666666668e-46
445.75	1.1050036666666667e-46
445.775	1.1050824333333334e-46
445.8	1.1051612e-46
445.825	1.1052399666666669e-46
445.85	1.1053187333333334e-46
445.875	1.1053975e-46
445.9	1.1054762666666667e-46
445.925	1.1055550333333333e-46
445.95	1.1056338000000002e-46
445.975	1.1057125666666668e-46
446.0	1.1057913333333333e-46
446.025	1.1058693666666667e-46
446.05	1.1059474e-46
446.075	1.1060254333333334e-46
446.1	1.1061034666666668e-46
446.125	1.1061815e-46
446.15	1.1062595333333334e-46
446.175	1.1063375666666668e-46
446.2	1.1064156000000001e-46
446.225	1.1064936333333335e-46
446.25	1.1065716666666667e-46
446.275	1.1066506000000002e-46
446.3	1.1067295333333335e-46
446.325	1.1068084666666668e-46
446.35	1.1068874e-46
446.375	1.1069663333333333e-46
446.4	1.1070452666666668e-46
446.425	1.1071242000000001e-46
446.45	1.1072031333333334e-46
446.475	1.1072820666666667e-46
446.5	1.107361e-46
446.525	1.1074386e-46
446.55	1.1075162e-46
446.575	1.1075938000000001e-46
446.6	1.1076714e-46
446.625	1.107749e-46
446.65	1.1078266000000001e-46
446.675	1.1079042e-46
446.7	1.1079818000000001e-46
446.725	1.1080594e-46
446.75	1.108137e-46
446.775	1.1082152000000001e-46
446.8	1.1082934e-46
446.825	1.1083716000000002e-46
446.85	1.1084498e-46
446.875	1.108528e-46
446.9	1.1086062000000001e-46
446.925	1.1086844e-46
446.95	1.1087626000000002e-46
446.975	1.1088408000000001e-46
447.0	1.108919e-46
447.025	1.1089974666666669e-46
447.05	1.1090759333333333e-46
447.075	1.1091544000000002e-46
447.1	1.1092328666666668e-46
447.125	1.1093113333333334e-46
447.15	1.1093898e-46
447.175	1.1094682666666667e-46
447.2	1.1095467333333336e-46
447.225	1.1096252e-46
447.25	1.1097036666666666e-46
447.275	1.1097803333333335e-46
447.3	1.109857e-46
447.325	1.109933666666667e-46
447.35	1.1100103333333335e-46
447.375	1.110087e-46
447.4	1.1101636666666668e-46
447.425	1.1102403333333334e-46
447.45	1.1103170000000002e-46
447.475	1.1103936666666669e-46
447.5	1.1104703333333335e-46
447.525	1.1105483333333337e-46
447.55	1.1106263333333335e-46
447.575	1.1107043333333337e-46
447.6	1.1107823333333335e-46
447.625	1.1108603333333334e-46
447.65	1.1109383333333336e-46
447.675	1.1110163333333334e-46
447.7	1.1110943333333336e-46
447.725	1.1111723333333334e-46
447.75	1.1112503333333334e-46
447.775	1.1113289666666668e-46
447.8	1.1114076000000002e-46
447.825	1.1114862333333336e-46
447.85	1.1115648666666667e-46
447.875	1.1116435e-46
447.9	1.1117221333333335e-46
447.925	1.1118007666666667e-46
447.95	1.1118794e-46
447.975	1.1119580333333335e-46
448.0	1.1120366666666667e-46
448.025	1.1121129666666668e-46
448.05	1.1121892666666667e-46
448.075	1.1122655666666669e-46
448.1	1.1123418666666668e-46
448.125	1.1124181666666668e-46
448.15	1.1124944666666667e-46
448.175	1.1125707666666667e-46
448.2	1.1126470666666668e-46
448.225	1.1127233666666668e-46
448.25	1.1127996666666667e-46
448.275	1.1128789e-46
448.3	1.1129581333333335e-46
448.325	1.1130373666666669e-46
448.35	1.1131166e-46
448.375	1.1131958333333335e-46
448.4	1.1132750666666668e-46
448.425	1.1133543e-46
448.45	1.1134335333333334e-46
448.475	1.1135127666666668e-46
448.5	1.113592e-46
448.525	1.1136693e-46
448.55	1.1137466e-46
448.575	1.1138239e-46
448.6	1.1139012e-46
448.625	1.1139785e-46
448.65	1.1140558000000001e-46
448.675	1.1141331e-46
448.7	1.1142104000000002e-46
448.725	1.1142877e-46
448.75	1.114365e-46
448.775	1.1144433333333335e-46
448.8	1.1145216666666668e-46
448.825	1.1146e-46
448.85	1.1146783333333333e-46
448.875	1.1147566666666666e-46
448.9	1.114835e-46
448.925	1.1149133333333334e-46
448.95	1.1149916666666667e-46
448.975	1.11507e-46
449.0	1.1151483333333332e-46
449.025	1.1152258e-46
449.05	1.1153032666666666e-46
449.075	1.1153807333333335e-46
449.1	1.1154582e-46
449.125	1.1155356666666666e-46
449.15	1.1156131333333334e-46
449.175	1.1156906e-46
449.2	1.115768066666667e-46
449.225	1.1158455333333335e-46
449.25	1.115923e-46
449.275	1.1160001000000001e-46
449.3	1.1160772e-46
449.325	1.1161543000000001e-46
449.35	1.1162314e-46
449.375	1.1163084999999999e-46
449.4	1.1163856000000002e-46
449.425	1.1164627e-46
449.45	1.1165398000000001e-46
449.475	1.1166169e-46
449.5	1.116694e-46
449.525	1.1167723666666668e-46
449.55	1.1168507333333333e-46
449.575	1.1169291000000001e-46
449.6	1.1170074666666668e-46
449.625	1.1170858333333335e-46
449.65	1.1171642000000001e-46
449.675	1.1172425666666668e-46
449.7	1.1173209333333337e-46
449.725	1.1173993000000002e-46
449.75	1.1174776666666668e-46
449.775	1.117554166666667e-46
449.8	1.1176306666666668e-46
449.825	1.1177071666666669e-46
449.85	1.1177836666666667e-46
449.875	1.1178601666666668e-46
449.9	1.1179366666666669e-46
449.925	1.1180131666666668e-46
449.95	1.1180896666666669e-46
449.975	1.1181661666666667e-46
450.0	1.1182426666666666e-46
450.025	1.1183218333333334e-46
450.05	1.118401e-46
450.075	1.1184801666666669e-46
450.1	1.1185593333333335e-46
450.125	1.1186385e-46
450.15	1.1187176666666667e-46
450.175	1.1187968333333333e-46
450.2	1.1188760000000001e-46
450.225	1.1189551666666667e-46
450.25	1.1190343333333333e-46
450.275	1.1191131666666669e-46
450.3	1.119192e-46
450.325	1.1192708333333335e-46
450.35	1.1193496666666666e-46
450.375	1.1194285e-46
450.4	1.1195073333333335e-46
450.425	1.1195861666666666e-46
450.45	1.119665e-46
450.475	1.1197438333333332e-46
450.5	1.1198226666666665e-46
450.525	1.1199015333333332e-46
450.55	1.1199804e-46
450.575	1.1200592666666667e-46
450.6	1.1201381333333334e-46
450.625	1.120217e-46
450.65	1.1202958666666668e-46
450.675	1.1203747333333333e-46
450.7	1.1204536000000002e-46
450.725	1.1205324666666667e-46
450.75	1.1206113333333334e-46
450.775	1.1206900000000002e-46
450.8	1.1207686666666668e-46
450.825	1.1208473333333335e-46
450.85	1.1209260000000001e-46
450.875	1.1210046666666667e-46
450.9	1.1210833333333337e-46
450.925	1.1211620000000002e-46
450.95	1.121240666666667e-46
450.975	1.1213193333333336e-46
451.0	1.1213980000000002e-46
451.025	1.1214781000000003e-46
451.05	1.1215582000000002e-46
451.075	1.1216383000000003e-46
451.1	1.1217184000000002e-46
451.125	1.1217985000000001e-46
451.15	1.1218786000000002e-46
451.175	1.1219587000000001e-46
451.2	1.1220388000000002e-46
451.225	1.1221189000000001e-46
451.25	1.122199e-46
451.275	1.1222805333333335e-46
451.3	1.1223620666666667e-46
451.325	1.1224436000000002e-46
451.35	1.1225251333333334e-46
451.375	1.1226066666666666e-46
451.4	1.1226882e-46
451.425	1.1227697333333333e-46
451.45	1.1228512666666668e-46
451.475	1.1229328e-46
451.5	1.1230143333333332e-46
451.525	1.1230922333333335e-46
451.55	1.1231701333333333e-46
451.575	1.1232480333333335e-46
451.6	1.1233259333333333e-46
451.625	1.1234038333333334e-46
451.65	1.1234817333333336e-46
451.675	1.1235596333333334e-46
451.7	1.1236375333333336e-46
451.725	1.1237154333333335e-46
451.75	1.1237933333333335e-46
451.775	1.1238717333333335e-46
451.8	1.1239501333333334e-46
451.825	1.1240285333333337e-46
451.85	1.1241069333333335e-46
451.875	1.1241853333333334e-46
451.9	1.1242637333333334e-46
451.925	1.1243421333333333e-46
451.95	1.1244205333333336e-46
451.975	1.1244989333333334e-46
452.0	1.1245773333333333e-46
452.025	1.1246555666666668e-46
452.05	1.1247338e-46
452.075	1.1248120333333334e-46
452.1	1.1248902666666667e-46
452.125	1.1249684999999999e-46
452.15	1.1250467333333334e-46
452.175	1.1251249666666667e-46
452.2	1.1252032000000002e-46
452.225	1.1252814333333333e-46
452.25	1.1253596666666666e-46
452.275	1.1254378e-46
452.3	1.1255159333333333e-46
452.325	1.1255940666666667e-46
452.35	1.1256722e-46
452.375	1.1257503333333332e-46
452.4	1.1258284666666667e-46
452.425	1.1259065999999999e-46
452.45	1.1259847333333334e-46
452.475	1.1260628666666666e-46
452.5	1.126141e-46
452.525	1.1262198e-46
452.55	1.1262986e-46
452.575	1.1263774000000001e-46
452.6	1.1264562e-46
452.625	1.126535e-46
452.65	1.1266138000000001e-46
452.675	1.1266926e-46
452.7	1.1267714000000002e-46
452.725	1.1268502e-46
452.75	1.126929e-46
452.775	1.1270054333333335e-46
452.8	1.1270818666666668e-46
452.825	1.1271583000000001e-46
452.85	1.1272347333333334e-46
452.875	1.1273111666666667e-46
452.9	1.1273876000000002e-46
452.925	1.1274640333333335e-46
452.95	1.1275404666666668e-46
