f	psd[1/Hz]
2027.25	8.328360092066219e-49
2027.5	8.330955825215329e-49
2027.75	8.333552159525884e-49
2028.0	8.336149096125632e-49
2028.25	8.33874663614233e-49
2028.5	8.341344780703725e-49
2028.75	8.34394353093757e-49
2029.0	8.346542887971613e-49
2029.25	8.349142852933614e-49
2029.5	8.351743426951319e-49
2029.75	8.354344611152479e-49
2030.0	8.356946406664848e-49
2030.25	8.359548814616175e-49
2030.5	8.362151836134217e-49
2030.75	8.364755472346721e-49
2031.0	8.367359724381443e-49
2031.25	8.369964593366129e-49
2031.5	8.372570080276696e-49
2031.75	8.37517618524241e-49
2032.0	8.37778290809917e-49
2032.25	8.38039024868259e-49
2032.5	8.382998206828286e-49
2032.75	8.385606782371869e-49
2033.0	8.388215975148958e-49
2033.25	8.39082578499516e-49
2033.5	8.393436211746097e-49
2033.75	8.396047255237383e-49
2034.0	8.398658915304631e-49
2034.25	8.401271191783456e-49
2034.5	8.403884084509469e-49
2034.75	8.406497593318289e-49
2035.0	8.409111718045528e-49
2035.25	8.411726458526804e-49
2035.5	8.414341814597729e-49
2035.75	8.416957786093917e-49
2036.0	8.419574372850983e-49
2036.25	8.422191574704543e-49
2036.5	8.424809391490209e-49
2036.75	8.427427823043597e-49
2037.0	8.43004686920032e-49
2037.25	8.432666529796001e-49
2037.5	8.43528680466624e-49
2037.75	8.437907693688527e-49
2038.0	8.440529196967902e-49
2038.25	8.443151314686372e-49
2038.5	8.445774047026004e-49
2038.75	8.448397394168864e-49
2039.0	8.451021356297025e-49
2039.25	8.453645933592548e-49
2039.5	8.456271126237502e-49
2039.75	8.458896934413952e-49
2040.0	8.461523358303968e-49
2040.25	8.464150398089614e-49
2040.5	8.466778053952961e-49
2040.75	8.469406326076073e-49
2041.0	8.472035214641018e-49
2041.25	8.474664719829862e-49
2041.5	8.477294841824672e-49
2041.75	8.479925580807514e-49
2042.0	8.482556936960463e-49
2042.25	8.485188910465573e-49
2042.5	8.48782150150492e-49
2042.75	8.490454710260571e-49
2043.0	8.493088536914589e-49
2043.25	8.495722981649043e-49
2043.5	8.498358044646e-49
2043.75	8.500993726087526e-49
2044.0	8.50363002614698e-49
2044.25	8.506266944939177e-49
2044.5	8.508904482554808e-49
2044.75	8.511542639084485e-49
2045.0	8.514181414618825e-49
2045.25	8.516820809248445e-49
2045.5	8.519460823063957e-49
2045.75	8.522101456155978e-49
2046.0	8.52474270861512e-49
2046.25	8.527384580532002e-49
2046.5	8.530027071997237e-49
2046.75	8.53267018310144e-49
2047.0	8.535313913935231e-49
2047.25	8.537958264589216e-49
2047.5	8.540603235154013e-49
2047.75	8.54324882572024e-49
2048.0	8.545895036378516e-49
2048.25	8.548541867219446e-49
2048.5	8.551189318333651e-49
2048.75	8.553837389811746e-49
2049.0	8.556486081744344e-49
2049.25	8.55913539422206e-49
2049.5	8.561785327335511e-49
2049.75	8.564435881175312e-49
2050.0	8.567087055832076e-49
2050.25	8.569738851397759e-49
2050.5	8.572391267978911e-49
2050.75	8.57504430569109e-49
2051.0	8.577697964649969e-49
2051.25	8.580352244971228e-49
2051.5	8.583007146770555e-49
2051.75	8.585662670163619e-49
2052.0	8.588318815266107e-49
2052.25	8.590975582193697e-49
2052.5	8.593632971062067e-49
2052.75	8.5962909819869e-49
2053.0	8.598949615083875e-49
2053.25	8.601608870468671e-49
2053.5	8.604268748256973e-49
2053.75	8.60692924856445e-49
2054.0	8.609590371506794e-49
2054.25	8.612252117199678e-49
2054.5	8.614914485758784e-49
2054.75	8.617577477299789e-49
2055.0	8.620241091938379e-49
2055.25	8.62290532979023e-49
2055.5	8.625570190971025e-49
2055.75	8.628235675596437e-49
2056.0	8.630901783782153e-49
2056.25	8.633568515643851e-49
2056.5	8.63623587129711e-49
2056.75	8.63890385085473e-49
2057.0	8.641572454426434e-49
2057.25	8.64424168212178e-49
2057.5	8.646911534050337e-49
2057.75	8.649582010321663e-49
2058.0	8.652253111045317e-49
2058.25	8.654924836330867e-49
2058.5	8.657597186287873e-49
2058.75	8.660270161025896e-49
2059.0	8.662943760654502e-49
2059.25	8.665617985283247e-49
2059.5	8.668292835021697e-49
2059.75	8.670968309979416e-49
2060.0	8.673644410265962e-49
2060.25	8.676321135990899e-49
2060.5	8.678998487263789e-49
2060.75	8.681676464194198e-49
2061.0	8.68435506689168e-49
2061.25	8.687034295465808e-49
2061.5	8.689714150026133e-49
2061.75	8.692394630682223e-49
2062.0	8.69507573754364e-49
2062.25	8.697757470719949e-49
2062.5	8.700439830320705e-49
2062.75	8.703122816455477e-49
2063.0	8.705806429234381e-49
2063.25	8.708490668768924e-49
2063.5	8.711175535170821e-49
2063.75	8.713861028551796e-49
2064.0	8.716547149023555e-49
2064.25	8.719233896697824e-49
2064.5	8.72192127168632e-49
2064.75	8.724609274100754e-49
2065.0	8.727297904052846e-49
2065.25	8.729987161654315e-49
2065.5	8.732677047016877e-49
2065.75	8.735367560252253e-49
2066.0	8.738058701472153e-49
2066.25	8.740750470788299e-49
2066.5	8.743442868312402e-49
2066.75	8.746135894156189e-49
2067.0	8.748829548431374e-49
2067.25	8.75152383124967e-49
2067.5	8.754218742722796e-49
2067.75	8.756914282962473e-49
2068.0	8.759610452080412e-49
2068.25	8.762307250188333e-49
2068.5	8.765004677397955e-49
2068.75	8.767702733820994e-49
2069.0	8.770401419569167e-49
2069.25	8.773100734754188e-49
2069.5	8.775800679487717e-49
2069.75	8.778501253881404e-49
2070.0	8.781202458046898e-49
2070.25	8.783904292095836e-49
2070.5	8.786606756139868e-49
2070.75	8.789309850290638e-49
2071.0	8.792013574659795e-49
2071.25	8.794717929358982e-49
2071.5	8.797422914499841e-49
2071.75	8.800128530194025e-49
2072.0	8.802834776553169e-49
2072.25	8.805541653688928e-49
2072.5	8.808249161712943e-49
2072.75	8.810957300736858e-49
2073.0	8.813666070872323e-49
2073.25	8.816375472230977e-49
2073.5	8.819085504924472e-49
2073.75	8.821796169064446e-49
2074.0	8.824507464762553e-49
2074.25	8.827219392130431e-49
2074.5	8.82993195127973e-49
2074.75	8.832645142322092e-49
2075.0	8.835358965369164e-49
2075.25	8.838073420532595e-49
2075.5	8.840788507924024e-49
2075.75	8.843504227655298e-49
2076.0	8.846220579838543e-49
2076.25	8.848937564585932e-49
2076.5	8.85165518200962e-49
2076.75	8.854373432221768e-49
2077.0	8.857092315334544e-49
2077.25	8.859811831460103e-49
2077.5	8.862531980710612e-49
2077.75	8.865252763198232e-49
2078.0	8.867974179035123e-49
2078.25	8.870696228333447e-49
2078.5	8.873418911205368e-49
2078.75	8.87614222776305e-49
2079.0	8.878866178118648e-49
2079.25	8.88159076238433e-49
2079.5	8.884315980672256e-49
2079.75	8.887041833094591e-49
2080.0	8.889768319763491e-49
2080.25	8.89249544079112e-49
2080.5	8.895223196289646e-49
2080.75	8.897951586371225e-49
2081.0	8.900680611148019e-49
2081.25	8.90341027073219e-49
2081.5	8.906140565235904e-49
2081.75	8.908871494771316e-49
2082.0	8.911603059450624e-49
2082.25	8.914335259386233e-49
2082.5	8.91706809469065e-49
2082.75	8.919801565476379e-49
2083.0	8.922535671855935e-49
2083.25	8.92527041394182e-49
2083.5	8.928005791846542e-49
2083.75	8.93074180568261e-49
2084.0	8.933478455562539e-49
2084.25	8.936215741598825e-49
2084.5	8.938953663903979e-49
2084.75	8.941692222590519e-49
2085.0	8.944431417770938e-49
2085.25	8.947171249557752e-49
2085.5	8.949911718063466e-49
2085.75	8.952652823400591e-49
2086.0	8.955394565681632e-49
2086.25	8.958136945019095e-49
2086.5	8.960879961525495e-49
2086.75	8.96362361531333e-49
2087.0	8.966367906495116e-49
2087.25	8.969112835183356e-49
2087.5	8.971858401490565e-49
2087.75	8.974604605529239e-49
2088.0	8.977351447411896e-49
2088.25	8.980098927251037e-49
2088.5	8.982847045159294e-49
2088.75	8.985595801249559e-49
2089.0	8.988345195634783e-49
2089.25	8.991095228427899e-49
2089.5	8.993845899741856e-49
2089.75	8.996597209689588e-49
2090.0	8.999349158384044e-49
2090.25	9.002101745938161e-49
2090.5	9.004854972464876e-49
2090.75	9.00760883807714e-49
2091.0	9.010363342887887e-49
2091.25	9.013118487010063e-49
2091.5	9.015874270556608e-49
2091.75	9.018630693640458e-49
2092.0	9.021387756374564e-49
2092.25	9.024145458871859e-49
2092.5	9.02690380124529e-49
2092.75	9.029662783607796e-49
2093.0	9.032422406072318e-49
2093.25	9.035182668751798e-49
2093.5	9.037943571759179e-49
2093.75	9.0407051152074e-49
2094.0	9.043467299209399e-49
2094.25	9.046230123878125e-49
2094.5	9.048993589326514e-49
2094.75	9.051757695667518e-49
2095.0	9.0545224430142e-49
2095.25	9.057287831479758e-49
2095.5	9.060053861177398e-49
2095.75	9.062820532220319e-49
2096.0	9.065587844721726e-49
2096.25	9.06835579879482e-49
2096.5	9.071124394552806e-49
2096.75	9.073893632108886e-49
2097.0	9.076663511576262e-49
2097.25	9.079434033068131e-49
2097.5	9.082205196697709e-49
2097.75	9.084977002578189e-49
2098.0	9.087749450822774e-49
2098.25	9.090522541544672e-49
2098.5	9.093296274857079e-49
2098.75	9.096070650873203e-49
2099.0	9.098845669706245e-49
2099.25	9.101621331469405e-49
2099.5	9.10439763627589e-49
2099.75	9.107174584238899e-49
2100.0	9.109952175471639e-49
2100.25	9.112730410087308e-49
2100.5	9.115509288199112e-49
2100.75	9.118288809920253e-49
2101.0	9.121068975363933e-49
2101.25	9.123849784643411e-49
2101.5	9.126631237872467e-49
2101.75	9.129413335165185e-49
2102.0	9.13219607663566e-49
2102.25	9.134979462397973e-49
2102.5	9.137763492566215e-49
2102.75	9.140548167254468e-49
2103.0	9.143333486576828e-49
2103.25	9.146119450647374e-49
2103.5	9.148906059580202e-49
2103.75	9.151693313489395e-49
2104.0	9.15448121248904e-49
2104.25	9.157269756693226e-49
2104.5	9.160058946216041e-49
2104.75	9.162848781171572e-49
2105.0	9.165639261673905e-49
2105.25	9.168430387837132e-49
2105.5	9.171222159775335e-49
2105.75	9.174014577602608e-49
2106.0	9.176807641433034e-49
2106.25	9.179601351380701e-49
2106.5	9.182395707559697e-49
2106.75	9.185190710084113e-49
2107.0	9.187986359068031e-49
2107.25	9.190782654625544e-49
2107.5	9.193579596870733e-49
2107.75	9.196377185917549e-49
2108.0	9.199175421879024e-49
2108.25	9.201974304867878e-49
2108.5	9.204773834996819e-49
2108.75	9.207574012378563e-49
2109.0	9.210374837125812e-49
2109.25	9.213176309351284e-49
2109.5	9.21597842916769e-49
2109.75	9.218781196687737e-49
2110.0	9.221584612024138e-49
2110.25	9.224388675289605e-49
2110.5	9.227193386596847e-49
2110.75	9.229998746058578e-49
2111.0	9.232804753787505e-49
2111.25	9.235611409896345e-49
2111.5	9.238418714497803e-49
2111.75	9.241226667704593e-49
2112.0	9.244035269629423e-49
2112.25	9.24684452038501e-49
2112.5	9.249654420084058e-49
2112.75	9.252464968839282e-49
2113.0	9.255276166763396e-49
2113.25	9.258088013969103e-49
2113.5	9.260900510569123e-49
2113.75	9.26371365667616e-49
2114.0	9.266527452402926e-49
2114.25	9.269341897863101e-49
2114.5	9.272156993175072e-49
2114.75	9.274972738458664e-49
2115.0	9.277789133833692e-49
2115.25	9.28060617941999e-49
2115.5	9.283423875337375e-49
2115.75	9.286242221705669e-49
2116.0	9.289061218644699e-49
2116.25	9.291880866274284e-49
2116.5	9.29470116471425e-49
2116.75	9.297522114084417e-49
2117.0	9.30034371450461e-49
2117.25	9.303165966094656e-49
2117.5	9.305988868974369e-49
2117.75	9.308812423263583e-49
2118.0	9.311636629082109e-49
2118.25	9.314461486549782e-49
2118.5	9.317286995786414e-49
2118.75	9.320113156911835e-49
2119.0	9.322939970045869e-49
2119.25	9.32576743530833e-49
2119.5	9.328595552819053e-49
2119.75	9.331424322697853e-49
2120.0	9.334253745064556e-49
2120.25	9.337083820038986e-49
2120.5	9.339914547740961e-49
2120.75	9.342745928287121e-49
2121.0	9.345577961778078e-49
2121.25	9.348410648309429e-49
2121.5	9.351243987976775e-49
2121.75	9.354077980875706e-49
2122.0	9.356912627101827e-49
2122.25	9.35974792675073e-49
2122.5	9.362583879918009e-49
2122.75	9.365420486699263e-49
2123.0	9.368257747190088e-49
2123.25	9.371095661486084e-49
2123.5	9.373934229682842e-49
2123.75	9.376773451875964e-49
2124.0	9.379613328161041e-49
2124.25	9.382453858633674e-49
2124.5	9.385295043389457e-49
2124.75	9.38813688252399e-49
2125.0	9.390979376132862e-49
2125.25	9.393822524311678e-49
2125.5	9.396666327156028e-49
2125.75	9.399510784761514e-49
2126.0	9.402355897223729e-49
2126.25	9.405201664638269e-49
2126.5	9.408048087100732e-49
2126.75	9.410895164706714e-49
2127.0	9.413742897551814e-49
2127.25	9.41659128574061e-49
2127.5	9.41944032943714e-49
2127.75	9.422290028829602e-49
2128.0	9.425140384106261e-49
2128.25	9.427991395455383e-49
2128.5	9.43084306306524e-49
2128.75	9.433695387124097e-49
2129.0	9.436548367820215e-49
2129.25	9.439402005341863e-49
2129.5	9.44225629987731e-49
2129.75	9.445111251614822e-49
2130.0	9.447966860742663e-49
2130.25	9.450823127449102e-49
2130.5	9.453680051922406e-49
2130.75	9.45653763435084e-49
2131.0	9.459395874922671e-49
2131.25	9.462254773826164e-49
2131.5	9.465114331249592e-49
2131.75	9.467974547381212e-49
2132.0	9.470835422409297e-49
2132.25	9.473696956522115e-49
2132.5	9.476559149907928e-49
2132.75	9.479422002755002e-49
2133.0	9.482285515251607e-49
2133.25	9.485149687586008e-49
2133.5	9.488014519946475e-49
2133.75	9.490880012504605e-49
2134.0	9.493746165237002e-49
2134.25	9.496612977993827e-49
2134.5	9.499480450623126e-49
2134.75	9.502348582972931e-49
2135.0	9.505217374891276e-49
2135.25	9.508086826226199e-49
2135.5	9.510956936825737e-49
2135.75	9.513827706537923e-49
2136.0	9.516699135210794e-49
2136.25	9.519571222692385e-49
2136.5	9.522443968830735e-49
2136.75	9.525317373473882e-49
2137.0	9.52819143646985e-49
2137.25	9.531066157666689e-49
2137.5	9.533941536912427e-49
2137.75	9.5368175740551e-49
2138.0	9.53969426894275e-49
2138.25	9.542571621423404e-49
2138.5	9.545449631345104e-49
2138.75	9.548328298555887e-49
2139.0	9.551207622903784e-49
2139.25	9.554087604236833e-49
2139.5	9.556968242403071e-49
2139.75	9.559849537250533e-49
2140.0	9.562731488627256e-49
2140.25	9.565614096396375e-49
2140.5	9.568497360960878e-49
2140.75	9.571381283398946e-49
2141.0	9.574265864831344e-49
2141.25	9.577151106378845e-49
2141.5	9.580037009162211e-49
2141.75	9.582923574302213e-49
2142.0	9.585810802919612e-49
2142.25	9.588698696135183e-49
2142.5	9.591587255069687e-49
2142.75	9.5944764808439e-49
2143.0	9.59736637457858e-49
2143.25	9.600256937394502e-49
2143.5	9.60314817041243e-49
2143.75	9.60604007475313e-49
2144.0	9.608932651537371e-49
2144.25	9.611825901885923e-49
2144.5	9.614719826919552e-49
2144.75	9.617614427759023e-49
2145.0	9.620509705525105e-49
2145.25	9.623405661338566e-49
2145.5	9.626302296320176e-49
2145.75	9.629199611590695e-49
2146.0	9.632097608270899e-49
2146.25	9.63499628748155e-49
2146.5	9.637895650343416e-49
2146.75	9.640795697976816e-49
2147.0	9.643696430508896e-49
2147.25	9.646597844967375e-49
2147.5	9.649499937777018e-49
2147.75	9.652402705362602e-49
2148.0	9.655306144148899e-49
2148.25	9.658210250560682e-49
2148.5	9.661115021022726e-49
2148.75	9.664020451959802e-49
2149.0	9.666926539796684e-49
2149.25	9.669833280958142e-49
2149.5	9.672740671868954e-49
2149.75	9.675648708953889e-49
2150.0	9.678557388637725e-49
2150.25	9.681466707345226e-49
2150.5	9.684376661501173e-49
2150.75	9.687287247530339e-49
2151.0	9.690198461857491e-49
2151.25	9.693110300907407e-49
2151.5	9.696022761104858e-49
2151.75	9.69893583887462e-49
2152.0	9.701849530641462e-49
2152.25	9.70476383283016e-49
2152.5	9.707678741865485e-49
2152.75	9.710594254172212e-49
2153.0	9.713510366175111e-49
2153.25	9.716427074298958e-49
2153.5	9.719344375859713e-49
2153.75	9.722262278366527e-49
2154.0	9.725180795826377e-49
2154.25	9.72809994235108e-49
2154.5	9.731019732052456e-49
2154.75	9.733940179042319e-49
2155.0	9.73686129743248e-49
2155.25	9.73978310133476e-49
2155.5	9.742705604860972e-49
2155.75	9.745628822122931e-49
2156.0	9.748552767232451e-49
2156.25	9.751477454301349e-49
2156.5	9.754402897441442e-49
2156.75	9.757329110764544e-49
2157.0	9.760256108382471e-49
2157.25	9.763183904407035e-49
2157.5	9.766112512950056e-49
2157.75	9.769041948123344e-49
2158.0	9.771972224038721e-49
2158.25	9.774903354807999e-49
2158.5	9.77783535454299e-49
2158.75	9.780768237355515e-49
2159.0	9.783702017357385e-49
2159.25	9.78663670866042e-49
2159.5	9.789572325376433e-49
2159.75	9.79250888161724e-49
2160.0	9.795446391454885e-49
2160.25	9.798384857557404e-49
2160.5	9.80132425550542e-49
2160.75	9.80426455694542e-49
2161.0	9.80720573352389e-49
2161.25	9.81014775688731e-49
2161.5	9.813090598682165e-49
2161.75	9.816034230554945e-49
2162.0	9.81897862415213e-49
2162.25	9.821923751120204e-49
2162.5	9.824869583105655e-49
2162.75	9.827816091754964e-49
2163.0	9.830763248714613e-49
2163.25	9.833711025631092e-49
2163.5	9.836659394150884e-49
2163.75	9.83960832592047e-49
2164.0	9.84255779258634e-49
2164.25	9.845507765794976e-49
2164.5	9.848458217192862e-49
2164.75	9.85140911842648e-49
2165.0	9.854360441142318e-49
2165.25	9.85731215698686e-49
2165.5	9.860264237606586e-49
2165.75	9.863216654647991e-49
2166.0	9.866169379757545e-49
2166.25	9.869122384581745e-49
2166.5	9.87207564076707e-49
2166.75	9.87502912201925e-49
2167.0	9.877982832503836e-49
2167.25	9.880936799655365e-49
2167.5	9.883891051496673e-49
2167.75	9.886845616050602e-49
2168.0	9.889800521340002e-49
2168.25	9.892755795387707e-49
2168.5	9.895711466216564e-49
2168.75	9.898667561849411e-49
2169.0	9.901624110309092e-49
2169.25	9.904581139618448e-49
2169.5	9.907538677800323e-49
2169.75	9.910496752877559e-49
2170.0	9.913455392872992e-49
2170.25	9.916414625809472e-49
2170.5	9.919374479709838e-49
2170.75	9.92233498259693e-49
2171.0	9.925296162493592e-49
2171.25	9.928258047422667e-49
2171.5	9.931220665406993e-49
2171.75	9.934184044469418e-49
2172.0	9.937148212632778e-49
2172.25	9.940113197919918e-49
2172.5	9.94307902835368e-49
2172.75	9.946045731956906e-49
2173.0	9.949013336752436e-49
2173.25	9.951981870763118e-49
2173.5	9.954951356219963e-49
2173.75	9.95792178813022e-49
2174.0	9.960893153509514e-49
2174.25	9.963865439372429e-49
2174.5	9.966838632733544e-49
2174.75	9.969812720607431e-49
2175.0	9.972787690008681e-49
2175.25	9.975763527951858e-49
2175.5	9.978740221451548e-49
2175.75	9.981717757522328e-49
2176.0	9.98469612317878e-49
2176.25	9.987675305435472e-49
2176.5	9.990655291306994e-49
2176.75	9.993636067807916e-49
2177.0	9.996617621952822e-49
2177.25	9.999599940756287e-49
2177.5	1.0002583011232893e-48
2177.75	1.0005566820397211e-48
2178.0	1.0008551355263828e-48
2178.25	1.0011536602847317e-48
2178.5	1.0014522550162255e-48
2178.75	1.0017509184223229e-48
2179.0	1.0020496492044808e-48
2179.25	1.0023484460641572e-48
2179.5	1.0026473077028102e-48
2179.75	1.0029462328218975e-48
2180.0	1.0032452201253242e-48
2180.25	1.0035442687882617e-48
2180.5	1.0038433790148997e-48
2180.75	1.0041425511452483e-48
2181.0	1.0044417855193176e-48
2181.25	1.0047410824771185e-48
2181.5	1.005040442358661e-48
2181.75	1.0053398655039551e-48
2182.0	1.0056393522530116e-48
2182.25	1.0059389029458404e-48
2182.5	1.006238517922452e-48
2182.75	1.0065381975228566e-48
2183.0	1.0068379420870647e-48
2183.25	1.007137751955086e-48
2183.5	1.0074376274669315e-48
2183.75	1.007737568962611e-48
2184.0	1.008037576782135e-48
2184.25	1.008337651265514e-48
2184.5	1.0086377927527579e-48
2184.75	1.0089380015838768e-48
2185.0	1.0092382780988818e-48
2185.25	1.0095386226377826e-48
2185.5	1.0098390355405896e-48
2185.75	1.0101395171473131e-48
2186.0	1.0104400677979633e-48
2186.25	1.0107406878325506e-48
2186.5	1.0110413775910849e-48
2186.75	1.0113421374095473e-48
2187.0	1.0116429674543648e-48
2187.25	1.0119438676639577e-48
2187.5	1.012244837960701e-48
2187.75	1.0125458782669705e-48
2188.0	1.0128469885051416e-48
2188.25	1.01314816859759e-48
2188.5	1.0134494184666916e-48
2188.75	1.0137507380348214e-48
2189.0	1.0140521272243554e-48
2189.25	1.014353585957669e-48
2189.5	1.0146551141571375e-48
2189.75	1.0149567117451368e-48
2190.0	1.0152583786440423e-48
2190.25	1.0155601147762295e-48
2190.5	1.0158619200640745e-48
2190.75	1.0161637944299522e-48
2191.0	1.0164657377962382e-48
2191.25	1.0167677500853082e-48
2191.5	1.0170698312195382e-48
2191.75	1.0173719811213034e-48
