f	psd[1/Hz]
2658.234223422342	5.723443514651036e-46
2658.7341734173415	5.725614343568461e-46
2659.234123412341	5.727785879188613e-46
2659.7340734073405	5.7299581213973115e-46
2660.23402340234	5.732131070080184e-46
2660.7339733973395	5.734304725122663e-46
2661.233923392339	5.7364790864099994e-46
2661.7338733873385	5.7386541538272434e-46
2662.233823382338	5.740829927259258e-46
2662.7337733773375	5.743006406590719e-46
2663.233723372337	5.745183591706096e-46
2663.7336733673365	5.7473614824896855e-46
2664.233623362336	5.749540078825583e-46
2664.7335733573354	5.751719380597688e-46
2665.233523352335	5.753899387689719e-46
2665.7334733473344	5.756080099985194e-46
2666.233423342334	5.758261517367444e-46
2666.7333733373334	5.760443639719604e-46
2667.2333233323334	5.762626466924622e-46
2667.733273327333	5.764809998865253e-46
2668.2332233223324	5.766994235424044e-46
2668.733173317332	5.769179176483375e-46
2669.2331233123314	5.771364821925423e-46
2669.733073307331	5.773551171632166e-46
2670.2330233023304	5.775738225485398e-46
2670.73297329733	5.777925983366716e-46
2671.2329232923294	5.78011444515753e-46
2671.732873287329	5.782303610739045e-46
2672.2328232823284	5.78449347999229e-46
2672.732773277328	5.7866840527980835e-46
2673.2327232723273	5.788875329037073e-46
2673.732673267327	5.791067308589682e-46
2674.2326232623263	5.793259991336176e-46
2674.732573257326	5.7954533771565994e-46
2675.2325232523253	5.79764746593082e-46
2675.732473247325	5.7998422575385044e-46
2676.2324232423243	5.802037751859128e-46
2676.732373237324	5.804233948771974e-46
2677.2323232323233	5.8064308481561274e-46
2677.732273227323	5.808628449890484e-46
2678.2322232223223	5.810826753853752e-46
2678.732173217322	5.813025759924433e-46
2679.2321232123213	5.815225467980839e-46
2679.732073207321	5.817425877901094e-46
2680.2320232023203	5.819626989563119e-46
2680.73197319732	5.821828802844654e-46
2681.2319231923193	5.824031317623231e-46
2681.731873187319	5.826234533776195e-46
2682.2318231823183	5.828438451180697e-46
2682.731773177318	5.830643069713693e-46
2683.2317231723173	5.832848389251938e-46
2683.731673167317	5.835054409672009e-46
2684.2316231623163	5.837261130850269e-46
2684.731573157316	5.839468552662899e-46
2685.2315231523153	5.841676674985884e-46
2685.731473147315	5.84388549769501e-46
2686.2314231423143	5.846095020665876e-46
2686.7313731373138	5.84830524377387e-46
2687.2313231323133	5.850516166894205e-46
2687.7312731273128	5.852727789901887e-46
2688.2312231223123	5.854940112671727e-46
2688.7311731173118	5.857153135078351e-46
2689.2311231123113	5.859366856996177e-46
2689.7310731073107	5.861581278299435e-46
2690.2310231023102	5.863796398862161e-46
2690.7309730973097	5.866012218558186e-46
2691.2309230923092	5.868228737261161e-46
2691.7308730873087	5.870445954844524e-46
2692.2308230823082	5.8726638711815355e-46
2692.7307730773077	5.874882486145244e-46
2693.2307230723072	5.877101799608512e-46
2693.7306730673067	5.879321811444003e-46
2694.230623062306	5.881542521524188e-46
2694.7305730573057	5.883763929721334e-46
2695.230523052305	5.8859860359075195e-46
2695.7304730473047	5.8882088399546286e-46
2696.230423042304	5.890432341734348e-46
2696.7303730373037	5.892656541118153e-46
2697.230323032303	5.894881437977347e-46
2697.7302730273027	5.897107032183023e-46
2698.230223022302	5.89933332360608e-46
2698.7301730173017	5.901560312117219e-46
2699.230123012301	5.903787997586942e-46
2699.7300730073007	5.906016379885571e-46
2700.2300230023	5.908245458883206e-46
2700.7299729972997	5.91047523444977e-46
2701.229922992299	5.912705706454983e-46
2701.7298729872987	5.914936874768367e-46
2702.229822982298	5.9171687392592465e-46
2702.7297729772977	5.919401299796749e-46
2703.229722972297	5.921634556249807e-46
2703.7296729672967	5.923868508487157e-46
2704.229622962296	5.9261031563773326e-46
2704.7295729572957	5.928338499788678e-46
2705.229522952295	5.930574538589334e-46
2705.7294729472947	5.932811272647243e-46
2706.229422942294	5.935048701830159e-46
2706.7293729372936	5.937286826005627e-46
2707.229322932293	5.939525645041007e-46
2707.7292729272926	5.94176515880345e-46
2708.229222922292	5.944005367159908e-46
2708.7291729172916	5.946246269977146e-46
2709.229122912291	5.9484878671217244e-46
2709.7290729072906	5.9507301584600125e-46
2710.22902290229	5.9529731438581666e-46
2710.7289728972896	5.955216823182165e-46
2711.228922892289	5.957461196297767e-46
2711.7288728872886	5.959706263070556e-46
2712.228822882288	5.961952023365896e-46
2712.7287728772876	5.9641984770489645e-46
2713.228722872287	5.966445623984739e-46
2713.7286728672866	5.9686934640379974e-46
2714.228622862286	5.97094199707332e-46
2714.7285728572856	5.973191222955087e-46
2715.228522852285	5.97544114154748e-46
2715.7284728472846	5.977691752714485e-46
2716.228422842284	5.979943056319891e-46
2716.7283728372836	5.982195052227277e-46
2717.228322832283	5.984447740300031e-46
2717.7282728272826	5.986701120401347e-46
2718.228222822282	5.9889551923942074e-46
2718.7281728172816	5.991209956141408e-46
2719.228122812281	5.99346541150554e-46
2719.7280728072806	5.995721558348993e-46
2720.22802280228	5.997978396533958e-46
2720.7279727972796	6.000235925922435e-46
2721.227922792279	6.002494146376209e-46
2721.7278727872786	6.004753057756884e-46
2722.227822782278	6.007012659925846e-46
2722.7277727772776	6.009272952744293e-46
2723.227722772277	6.011533936073225e-46
2723.7276727672765	6.01379560977343e-46
2724.227622762276	6.016057973705516e-46
2724.7275727572755	6.01832102772987e-46
2725.227522752275	6.020584771706691e-46
2725.7274727472745	6.022849205495976e-46
2726.227422742274	6.0251143289575195e-46
2726.7273727372735	6.027380141950921e-46
2727.227322732273	6.0296466443355735e-46
2727.7272727272725	6.0319138359706724e-46
2728.227222722272	6.0341817167152195e-46
2728.7271727172715	6.036450286428003e-46
2729.227122712271	6.03871954496762e-46
2729.7270727072705	6.040989492192462e-46
2730.22702270227	6.043260127960729e-46
2730.7269726972695	6.0455314521304064e-46
2731.226922692269	6.047803464559297e-46
2731.7268726872685	6.050076165104985e-46
2732.226822682268	6.052349553624864e-46
2732.7267726772675	6.054623629976122e-46
2733.226722672267	6.056898394015751e-46
2733.7266726672665	6.059173845600534e-46
2734.226622662266	6.0614499845870635e-46
2734.7265726572655	6.063726810831727e-46
2735.226522652265	6.066004324190699e-46
2735.7264726472645	6.068282524519977e-46
2736.226422642264	6.07056141167533e-46
2736.7263726372635	6.072840985512352e-46
2737.226322632263	6.0751212458864135e-46
2737.7262726272625	6.077402192652697e-46
2738.226222622262	6.0796838256661716e-46
2738.7261726172615	6.081966144781622e-46
2739.226122612261	6.084249149853616e-46
2739.7260726072604	6.0865328407365256e-46
2740.22602260226	6.088817217284524e-46
2740.7259725972594	6.091102279351573e-46
2741.225922592259	6.0933880267914396e-46
2741.7258725872584	6.095674459457695e-46
2742.225822582258	6.097961577203695e-46
2742.7257725772574	6.100249379882599e-46
2743.225722572257	6.10253786734737e-46
2743.7256725672564	6.1048270394507555e-46
2744.225622562256	6.1071168960453135e-46
2744.725572557256	6.1094074369833944e-46
2745.2255225522554	6.111698662117148e-46
2745.725472547255	6.113990571298517e-46
2746.2254225422544	6.116283164379247e-46
2746.725372537254	6.1185764412108765e-46
2747.2253225322534	6.120870401644752e-46
2747.725272527253	6.1231650455319964e-46
2748.2252225222524	6.125460372723551e-46
2748.725172517252	6.1277563830701425e-46
2749.2251225122513	6.130053076422302e-46
2749.725072507251	6.1323504526303455e-46
2750.2250225022503	6.134648511544403e-46
2750.72497249725	6.136947253014386e-46
2751.2249224922493	6.139246676890016e-46
2751.724872487249	6.1415467830207976e-46
2752.2248224822483	6.143847571256045e-46
2752.724772477248	6.146149041444855e-46
2753.2247224722473	6.148451193436142e-46
2753.724672467247	6.150754027078592e-46
2754.2246224622463	6.153057542220711e-46
2754.724572457246	6.15536173871078e-46
2755.2245224522453	6.157666616396893e-46
2755.724472447245	6.1599721751269356e-46
2756.2244224422443	6.162278414748582e-46
2756.724372437244	6.1645853351093136e-46
2757.2243224322433	6.1668929360564015e-46
2757.724272427243	6.169201217436914e-46
2758.2242224222423	6.171510179097718e-46
2758.724172417242	6.173819820885469e-46
2759.2241224122413	6.176130142646631e-46
2759.724072407241	6.178441144227451e-46
2760.2240224022403	6.1807528254739835e-46
2760.72397239724	6.183065186232067e-46
2761.2239223922393	6.185378226347341e-46
2761.7238723872388	6.1876919456652496e-46
2762.2238223822383	6.1900063440310116e-46
2762.7237723772378	6.192321421289661e-46
2763.2237223722373	6.1946371772860175e-46
2763.7236723672368	6.196953611864702e-46
2764.2236223622363	6.1992707248701294e-46
2764.7235723572358	6.201588516146495e-46
2765.2235223522352	6.203906985537812e-46
2765.7234723472347	6.2062261328878816e-46
2766.2234223422342	6.20854595804029e-46
2766.7233723372337	6.210866460838432e-46
2767.2233223322332	6.213187641125484e-46
2767.7232723272327	6.2155094987444315e-46
2768.2232223222322	6.2178320335380425e-46
2768.7231723172317	6.22015524534889e-46
2769.223122312231	6.2224791340193346e-46
2769.7230723072307	6.224803699391533e-46
2770.22302230223	6.2271289413074405e-46
2770.7229722972297	6.2294548596087974e-46
2771.222922292229	6.2317814541371596e-46
2771.7228722872287	6.234108724733845e-46
2772.222822282228	6.236436671239998e-46
2772.7227722772277	6.2387652934965335e-46
2773.222722272227	6.2410945913441784e-46
2773.7226722672267	6.2434245646234425e-46
2774.222622262226	6.24575521317463e-46
2774.7225722572257	6.248086536837846e-46
2775.222522252225	6.250418535452989e-46
2775.7224722472247	6.252751208859742e-46
2776.222422242224	6.2550845568975956e-46
2776.7223722372237	6.257418579405828e-46
2777.222322232223	6.259753276223501e-46
2777.7222722272227	6.262088647189489e-46
2778.222222222222	6.264424692142443e-46
2778.7221722172217	6.266761410920827e-46
2779.222122212221	6.269098803362872e-46
2779.7220722072207	6.271436869306632e-46
2780.22202220222	6.273775608589929e-46
2780.7219721972197	6.2761150210504e-46
2781.221922192219	6.278455106525462e-46
2781.7218721872187	6.280795864852326e-46
2782.221822182218	6.2831372958680025e-46
2782.7217721772176	6.285479399409285e-46
2783.221722172217	6.287822175312772e-46
2783.7216721672166	6.290165623414847e-46
2784.221622162216	6.292509743551696e-46
2784.7215721572156	6.2948545355592845e-46
2785.221522152215	6.2971999992733814e-46
2785.7214721472146	6.299546134529541e-46
2786.221422142214	6.301892941163119e-46
2786.7213721372136	6.304240419009259e-46
2787.221322132213	6.306588567902896e-46
2787.7212721272126	6.308937387678757e-46
2788.221222122212	6.311286878171372e-46
2788.7211721172116	6.313637039215047e-46
2789.221122112211	6.3159878706438926e-46
2789.7210721072106	6.31833937229181e-46
2790.22102210221	6.320691543992487e-46
2790.7209720972096	6.323044385579413e-46
2791.220922092209	6.3253978968858644e-46
2791.7208720872086	6.327752077744902e-46
2792.220822082208	6.3301069279894e-46
2792.7207720772076	6.3324624474519995e-46
2793.220722072207	6.334818635965152e-46
2793.7206720672066	6.337175493361097e-46
2794.220622062206	6.339533019471855e-46
2794.7205720572056	6.3418912141292545e-46
2795.220522052205	6.344250077164911e-46
2795.7204720472046	6.3466096084102184e-46
2796.220422042204	6.348969807696384e-46
2796.7203720372036	6.351330674854393e-46
2797.220322032203	6.3536922097150245e-46
2797.7202720272026	6.356054412108852e-46
2798.220222022202	6.358417281866237e-46
2798.7201720172015	6.360780818817335e-46
2799.220122012201	6.363145022792087e-46
2799.7200720072005	6.36550989362024e-46
2800.2200220022	6.367875431131316e-46
2800.7199719971995	6.370241635154636e-46
2801.219921992199	6.3726085055193174e-46
2801.7198719871985	6.374976042054253e-46
2802.219821982198	6.377344244588144e-46
2802.7197719771975	6.379713112949469e-46
2803.219721972197	6.382082646966512e-46
2803.7196719671965	6.384452846467334e-46
2804.219621962196	6.386823711279793e-46
2804.7195719571955	6.389195241231541e-46
2805.219521952195	6.391567436150006e-46
2805.7194719471945	6.393940295862431e-46
2806.219421942194	6.396313820195833e-46
2806.7193719371935	6.398688008977024e-46
2807.219321932193	6.4010628620326024e-46
2807.7192719271925	6.403438379188962e-46
2808.219221922192	6.405814560272287e-46
2808.7191719171915	6.408191405108551e-46
2809.219121912191	6.4105689135235174e-46
2809.7190719071905	6.41294708534274e-46
2810.21902190219	6.4153259203915646e-46
2810.7189718971895	6.4177054184951244e-46
2811.218921892189	6.420085579478346e-46
2811.7188718871885	6.422466403165938e-46
2812.218821882188	6.424847889382415e-46
2812.7187718771875	6.427230037952072e-46
2813.218721872187	6.429612848698986e-46
2813.7186718671865	6.4319963214470315e-46
2814.218621862186	6.434380456019882e-46
2814.7185718571855	6.436765252240987e-46
2815.218521852185	6.439150709933597e-46
2815.7184718471844	6.441536828920735e-46
2816.218421842184	6.4439236090252324e-46
2816.7183718371834	6.446311050069701e-46
2817.218321832183	6.4486991518765445e-46
2817.7182718271824	6.451087914267957e-46
2818.218221822182	6.45347733706592e-46
2818.7181718171814	6.455867420092199e-46
2819.218121812181	6.458258163168366e-46
2819.7180718071804	6.460649566115761e-46
2820.21802180218	6.463041628755527e-46
2820.7179717971794	6.4654343509085946e-46
2821.217921792179	6.467827732395674e-46
2821.717871787179	6.470221773037287e-46
2822.2178217821784	6.472616472653716e-46
2822.717771777178	6.475011831065051e-46
2823.2177217721774	6.477407848091161e-46
2823.717671767177	6.479804523551715e-46
2824.2176217621763	6.48220185726617e-46
2824.717571757176	6.48459984905375e-46
2825.2175217521753	6.486998498733497e-46
2825.717471747175	6.489397806124227e-46
2826.2174217421743	6.491797771044544e-46
2826.717371737174	6.4941983933128465e-46
2827.2173217321733	6.496599672747317e-46
2827.717271727173	6.4990016091659205e-46
2828.2172217221723	6.5014042023864305e-46
2828.717171717172	6.503807452226387e-46
2829.2171217121713	6.506211358503135e-46
2829.717071707171	6.5086159210337945e-46
2830.2170217021703	6.51102113963528e-46
2830.71697169717	6.513427014124298e-46
2831.2169216921693	6.515833544317336e-46
2831.716871687169	6.518240730030673e-46
2832.2168216821683	6.520648571080376e-46
2832.716771677168	6.523057067282302e-46
2833.2167216721673	6.5254662184520905e-46
2833.716671667167	6.527876024405173e-46
2834.2166216621663	6.5302864849567665e-46
2834.716571657166	6.532697599921884e-46
2835.2165216521653	6.5351093691153154e-46
2835.716471647165	6.5375217923516334e-46
2836.2164216421643	6.53993486944523e-46
2836.716371637164	6.542348600210241e-46
2837.2163216321633	6.544762984460622e-46
2837.7162716271628	6.547178022010106e-46
2838.2162216221623	6.549593712672207e-46
2838.7161716171618	6.552010056260235e-46
2839.2161216121613	6.554427052587286e-46
2839.7160716071608	6.5568447014662415e-46
2840.2160216021603	6.559263002709771e-46
2840.7159715971598	6.561681956130329e-46
2841.2159215921592	6.564101561540161e-46
2841.7158715871587	6.566521818751299e-46
2842.2158215821582	6.568942727575563e-46
2842.7157715771577	6.5713642878245555e-46
2843.2157215721572	6.573786499309668e-46
2843.7156715671567	6.5762093618420795e-46
2844.2156215621562	6.57863287523276e-46
2844.7155715571557	6.581057039292456e-46
2845.215521552155	6.583481853831717e-46
2845.7154715471547	6.585907318660858e-46
2846.215421542154	6.5883334335900006e-46
2846.7153715371537	6.590760198429048e-46
2847.215321532153	6.5931876129876766e-46
2847.7152715271527	6.595615677075367e-46
2848.215221522152	6.598044390501376e-46
2848.7151715171517	6.600473753074752e-46
2849.215121512151	6.602903764604328e-46
2849.7150715071507	6.605334424898719e-46
2850.21502150215	6.6077657337663335e-46
2850.7149714971497	6.610197691015363e-46
2851.214921492149	6.612630296453792e-46
2851.7148714871487	6.615063549889374e-46
2852.214821482148	6.617497451129672e-46
2852.7147714771477	6.6199319999820094e-46
2853.214721472147	6.622367196253517e-46
2853.7146714671467	6.6248030397511e-46
2854.214621462146	6.627239530281464e-46
2854.7145714571457	6.629676667651074e-46
2855.214521452145	6.6321144516662075e-46
2855.7144714471447	6.634552882132911e-46
2856.214421442144	6.636991958857029e-46
2856.7143714371437	6.639431681644184e-46
2857.214321432143	6.641872050299781e-46
2857.7142714271426	6.644313064629019e-46
2858.214221422142	6.6467547244368854e-46
2858.7141714171416	6.649197029528132e-46
2859.214121412141	6.6516399797073274e-46
2859.7140714071406	6.654083574778801e-46
2860.21402140214	6.656527814546679e-46
2860.7139713971396	6.658972698814869e-46
2861.213921392139	6.661418227387066e-46
2861.7138713871386	6.663864400066749e-46
2862.213821382138	6.666311216657176e-46
2862.7137713771376	6.6687586769614094e-46
2863.213721372137	6.671206780782277e-46
2863.7136713671366	6.673655527922402e-46
2864.213621362136	6.6761049181841854e-46
2864.7135713571356	6.678554951369828e-46
2865.213521352135	6.681005627281292e-46
2865.7134713471346	6.683456945720344e-46
2866.213421342134	6.6859089064885314e-46
2866.7133713371336	6.6883615093871865e-46
2867.213321332133	6.6908147542174145e-46
2867.7132713271326	6.693268640780124e-46
2868.213221322132	6.695723168875999e-46
2868.7131713171316	6.698178338305501e-46
2869.213121312131	6.700634148868895e-46
2869.7130713071306	6.7030906003662125e-46
2870.21302130213	6.7055476925972765e-46
2870.7129712971296	6.7080054253617e-46
2871.212921292129	6.7104637984588705e-46
2871.7128712871286	6.712922811687975e-46
2872.212821282128	6.7153824648479556e-46
2872.7127712771276	6.7178427577375715e-46
2873.212721272127	6.720303690155349e-46
2873.7126712671266	6.722765261899606e-46
2874.212621262126	6.725227472768434e-46
2874.7125712571255	6.727690322559715e-46
2875.212521252125	6.730153811071127e-46
2875.7124712471245	6.732617938100108e-46
2876.212421242124	6.735082703443898e-46
2876.7123712371235	6.737548106899517e-46
2877.212321232123	6.740014148263769e-46
2877.7122712271225	6.742480827333231e-46
2878.212221222122	6.744948143904289e-46
2878.7121712171215	6.747416097773082e-46
2879.212121212121	6.7498846887355606e-46
2879.7120712071205	6.752353916587439e-46
2880.21202120212	6.754823781124222e-46
2880.7119711971195	6.75729428214121e-46
2881.211921192119	6.7597654194334625e-46
2881.7118711871185	6.762237192795845e-46
2882.211821182118	6.764709602022996e-46
2882.7117711771175	6.767182646909335e-46
2883.211721172117	6.769656327249072e-46
2883.7116711671165	6.772130642836201e-46
2884.211621162116	6.7746055934644916e-46
2884.7115711571155	6.777081178927501e-46
2885.211521152115	6.779557399018571e-46
2885.7114711471145	6.782034253530823e-46
2886.211421142114	6.7845117422571714e-46
2886.7113711371135	6.786989864990302e-46
2887.211321132113	6.789468621522685e-46
2887.7112711271125	6.791948011646582e-46
2888.211221122112	6.79442803515403e-46
2888.7111711171115	6.796908691836852e-46
2889.211121112111	6.799389981486653e-46
2889.7110711071105	6.801871903894824e-46
2890.21102110211	6.804354458852535e-46
2890.7109710971095	6.806837646150737e-46
2891.210921092109	6.809321465580172e-46
2891.7108710871084	6.81180591693136e-46
2892.210821082108	6.8142909999945974e-46
2892.7107710771074	6.8167767145599726e-46
2893.210721072107	6.819263060417359e-46
2893.7106710671064	6.821750037356404e-46
2894.210621062106	6.824237645166535e-46
2894.7105710571054	6.826725883636971e-46
2895.210521052105	6.829214752556717e-46
2895.7104710471044	6.831704251714543e-46
2896.210421042104	6.834194380899017e-46
2896.7103710371034	6.836685139898483e-46
2897.210321032103	6.8391765285010724e-46
2897.7102710271024	6.841668546494698e-46
2898.210221022102	6.844161193667037e-46
2898.7101710171014	6.846654469805576e-46
2899.2101210121014	6.849148374697573e-46
2899.710071007101	6.851642908130057e-46
2900.2100210021003	6.854138069889859e-46
2900.7099709971	6.856633859763576e-46
2901.2099209920993	6.8591302775375954e-46
2901.709870987099	6.861627322998084e-46
2902.2098209820983	6.86412499593099e-46
2902.709770977098	6.866623296122043e-46
2903.2097209720973	6.869122223356753e-46
2903.709670967097	6.871621777420422e-46
2904.2096209620963	6.874121958098125e-46
2904.709570957096	6.876622765174714e-46
2905.2095209520953	6.87912419843483e-46
2905.709470947095	6.881626257662899e-46
2906.2094209420943	6.884128942643125e-46
2906.709370937094	6.886632253159484e-46
2907.2093209320933	6.889136188995746e-46
2907.709270927093	6.891640749935463e-46
2908.2092209220923	6.8941459357619605e-46
2908.709170917092	6.8966517462583466e-46
2909.2091209120913	6.899158181207516e-46
2909.709070907091	6.901665240392143e-46
2910.2090209020903	6.904172923594682e-46
2910.70897089709	6.9066812305973675e-46
2911.2089208920893	6.909190161182217e-46
2911.708870887089	6.9116997151310284e-46
2912.2088208820883	6.914209892225385e-46
2912.7087708770878	6.91672069224664e-46
2913.2087208720873	6.91923211497594e-46
2913.7086708670868	6.921744160194209e-46
2914.2086208620863	6.924256827682148e-46
2914.7085708570858	6.926770117220244e-46
2915.2085208520853	6.929284028588762e-46
2915.7084708470848	6.931798561567749e-46
2916.2084208420843	6.934313715937029e-46
2916.7083708370837	6.93682949147622e-46
2917.2083208320832	6.939345887964702e-46
2917.7082708270827	6.941862905181644e-46
2918.2082208220822	6.9443805429060045e-46
2918.7081708170817	6.946898800916507e-46
2919.2081208120812	6.94941767899167e-46
2919.7080708070807	6.9519371769097836e-46
2920.2080208020802	6.954457294448921e-46
2920.7079707970797	6.956978031386933e-46
2921.207920792079	6.959499387501466e-46
2921.7078707870787	6.962021362569923e-46
2922.207820782078	6.964543956369497e-46
2922.7077707770777	6.9670671686771686e-46
2923.207720772077	6.969590999269696e-46
2923.7076707670767	6.972115447923611e-46
2924.207620762076	6.974640514415238e-46
2924.7075707570757	6.977166198520664e-46
2925.207520752075	6.979692500015768e-46
2925.7074707470747	6.982219418676214e-46
2926.207420742074	6.984746954277433e-46
2926.7073707370737	6.987275106594647e-46
2927.207320732073	6.989803875402852e-46
2927.7072707270727	6.992333260476822e-46
2928.207220722072	6.994863261591118e-46
2928.7071707170717	6.997393878520073e-46
2929.207120712071	6.999925111037815e-46
2929.7070707070707	7.0024569589182326e-46
2930.20702070207	7.0049894219350016e-46
2930.7069706970697	7.007522499861586e-46
2931.206920692069	7.01005619247122e-46
2931.7068706870687	7.012590499536922e-46
2932.206820682068	7.015125420831485e-46
2932.7067706770677	7.017660956127487e-46
2933.206720672067	7.020197105197282e-46
2933.7066706670666	7.02273386781301e-46
2934.206620662066	7.025271243746578e-46
2934.7065706570656	7.027809232769687e-46
2935.206520652065	7.030347834653808e-46
2935.7064706470646	7.0328870491702e-46
2936.206420642064	7.03542687608989e-46
2936.7063706370636	7.037967315183688e-46
2937.206320632063	7.040508366222193e-46
2937.7062706270626	7.043050028975777e-46
2938.206220622062	7.045592303214582e-46
2938.7061706170616	7.048135188708543e-46
2939.206120612061	7.050678685227368e-46
2939.7060706070606	7.053222792540545e-46
2940.20602060206	7.05576751041734e-46
2940.7059705970596	7.058312838626807e-46
2941.205920592059	7.060858776937755e-46
2941.7058705870586	7.063405325118808e-46
2942.205820582058	7.065952482938342e-46
2942.7057705770576	7.068500250164519e-46
2943.205720572057	7.071048626565274e-46
2943.7056705670566	7.07359761190834e-46
2944.205620562056	7.076147205961207e-46
2944.7055705570556	7.078697408491157e-46
2945.205520552055	7.08124821926525e-46
2945.7054705470546	7.083799638050317e-46
2946.205420542054	7.086351664612979e-46
2946.7053705370536	7.088904298719623e-46
2947.205320532053	7.091457540136425e-46
2947.7052705270526	7.094011388629335e-46
2948.205220522052	7.096565843964085e-46
2948.7051705170516	7.099120905906176e-46
2949.205120512051	7.101676574220904e-46
2949.7050705070506	7.10423284867333e-46
2950.20502050205	7.1067897290283e-46
2950.7049704970495	7.109347215050432e-46
2951.204920492049	7.111905306504128e-46
2951.7048704870485	7.11446400315357e-46
2952.204820482048	7.117023304762721e-46
2952.7047704770475	7.119583211095303e-46
2953.204720472047	7.122143721914838e-46
2953.7046704670465	7.124704836984621e-46
2954.204620462046	7.127266556067715e-46
2954.7045704570455	7.129828878926983e-46
2955.204520452045	7.132391805325038e-46
2955.7044704470445	7.134955335024294e-46
2956.204420442044	7.137519467786931e-46
2956.7043704370435	7.14008420337491e-46
2957.204320432043	7.142649541549975e-46
2957.7042704270425	7.145215482073641e-46
2958.204220422042	7.147782024707204e-46
2958.7041704170415	7.15034916921173e-46
2959.204120412041	7.152916915348087e-46
2959.7040704070405	7.155485262876894e-46
2960.20402040204	7.15805421155856e-46
2960.7039703970395	7.160623761153271e-46
2961.203920392039	7.163193911420995e-46
2961.7038703870385	7.165764662121463e-46
2962.203820382038	7.1683360130142e-46
2962.7037703770375	7.170907963858504e-46
2963.203720372037	7.173480514413449e-46
2963.7036703670365	7.17605366443788e-46
2964.203620362036	7.178627413690436e-46
2964.7035703570355	7.181201761929513e-46
2965.203520352035	7.183776708913308e-46
2965.7034703470345	7.186352254399776e-46
2966.203420342034	7.188928398146657e-46
2966.7033703370334	7.19150513991147e-46
2967.203320332033	7.194082479451512e-46
2967.7032703270324	7.196660416523851e-46
2968.203220322032	7.199238950885338e-46
2968.7031703170314	7.201818082292597e-46
2969.203120312031	7.20439781050204e-46
2969.7030703070304	7.206978135269844e-46
2970.20302030203	7.209559056351962e-46
2970.7029702970294	7.212140573504138e-46
2971.202920292029	7.214722686481886e-46
2971.7028702870284	7.217305395040492e-46
2972.202820282028	7.219888698935028e-46
2972.7027702770274	7.222472597920335e-46
2973.202720272027	7.225057091751037e-46
2973.7026702670264	7.227642180181525e-46
2974.202620262026	7.230227862965989e-46
2974.7025702570254	7.232814139858373e-46
2975.202520252025	7.235401010612411e-46
2975.7024702470244	7.237988474981607e-46
2976.2024202420243	7.240576532719247e-46
2976.702370237024	7.243165183578391e-46
2977.2023202320233	7.245754427311878e-46
2977.702270227023	7.248344263672319e-46
2978.2022202220223	7.250934692412114e-46
2978.702170217022	7.253525713283414e-46
2979.2021202120213	7.256117326038182e-46
2979.702070207021	7.258709530428131e-46
2980.2020202020203	7.261302326204758e-46
2980.70197019702	7.263895713119344e-46
2981.2019201920193	7.266489690922938e-46
2981.701870187019	7.269084259366368e-46
2982.2018201820183	7.271679418200236e-46
2982.701770177018	7.274275167174929e-46
2983.2017201720173	7.2768715060406e-46
2983.701670167017	7.279468434547185e-46
2984.2016201620163	7.282065952444401e-46
2984.701570157016	7.284664059481723e-46
2985.2015201520153	7.28726275540843e-46
2985.701470147015	7.289862039973542e-46
2986.2014201420143	7.292461912925896e-46
2986.701370137014	7.295062374014079e-46
2987.2013201320133	7.297663422986458e-46
2987.701270127013	7.300265059591179e-46
2988.2012201220123	7.302867283576153e-46
2988.7011701170118	7.305470094689097e-46
2989.2011201120113	7.308073492677478e-46
2989.7010701070108	7.310677477288543e-46
2990.2010201020103	7.313282048269322e-46
2990.7009700970098	7.315887205366616e-46
2991.2009200920093	7.318492948327006e-46
2991.7008700870088	7.32109927689684e-46
2992.2008200820082	7.323706190822262e-46
2992.7007700770077	7.326313689849167e-46
2993.2007200720072	7.32892177372324e-46
2993.7006700670067	7.331530442189946e-46
2994.2006200620062	7.334139694994519e-46
2994.7005700570057	7.33674953188196e-46
2995.2005200520052	7.33935995259707e-46
2995.7004700470047	7.341970956884397e-46
2996.200420042004	7.344582544488291e-46
2996.7003700370037	7.347194715152862e-46
2997.200320032003	7.349807468621999e-46
2997.7002700270027	7.352420804639368e-46
2998.200220022002	7.355034722948412e-46
2998.7001700170017	7.357649223292348e-46
2999.200120012001	7.360264305414167e-46
2999.7000700070007	7.362879969056639e-46
3000.200020002	7.365496213962307e-46
3000.6999699969997	7.36811303987349e-46
3001.199919991999	7.370730446532287e-46
3001.6998699869987	7.373348433680572e-46
3002.199819981998	7.37596700105998e-46
3002.6997699769977	7.378586148411941e-46
3003.199719971997	7.38120587547765e-46
3003.6996699669967	7.383826181998082e-46
3004.199619961996	7.386447067713984e-46
3004.6995699569957	7.38906853236588e-46
3005.199519951995	7.391690575694072e-46
3005.6994699469947	7.394313197438622e-46
3006.199419941994	7.396936397339399e-46
3006.6993699369937	7.399560175136017e-46
3007.199319931993	7.402184530567875e-46
3007.6992699269927	7.404809463374155e-46
3008.199219921992	7.407434973293799e-46
3008.6991699169917	7.410061060065542e-46
3009.199119911991	7.412687723427882e-46
3009.6990699069906	7.415314963119096e-46
3010.19901990199	7.417942778877231e-46
3010.6989698969896	7.420571170440118e-46
3011.198919891989	7.423200137545361e-46
3011.6988698869886	7.425829679930334e-46
3012.198819881988	7.428459797332189e-46
