f	psd[1/Hz]
3167.75	5.498771742916001e-46
3167.875	6.376345150334759e-46
3168.0	6.60134102955625e-46
3168.125	6.11417704367044e-46
3168.25	6.042334269456e-46
3168.375	6.13998196746169e-46
3168.5	7.434896707380491e-46
3168.625	7.01263910406544e-46
3168.75	6.182421170256249e-46
3168.875	5.88018802311801e-46
3169.0	6.06539763168784e-46
3169.125	6.16828435832961e-46
3169.25	6.050583078724889e-46
3169.375	6.317133816202809e-46
3169.5	6.280956236908961e-46
3169.625	6.375656815039689e-46
3169.75	6.77910163477264e-46
3169.875	6.66455426376804e-46
3170.0	7.731472761366759e-46
3170.125	6.950146761231609e-46
3170.25	6.02443721683441e-46
3170.375	6.052792174709289e-46
3170.5	6.501612630275999e-46
3170.625	6.6815580866409994e-46
3170.75	6.990170724227609e-46
3170.875	5.757404932356489e-46
3171.0	6.415824050935289e-46
3171.125	7.08103382684944e-46
3171.25	7.010327469425289e-46
3171.375	5.90355045511729e-46
3171.5	4.652328043935359e-46
3171.625	5.7343855001692904e-46
3171.75	6.683662337283999e-46
3171.875	6.76284938019441e-46
3172.0	6.533023536483999e-46
3172.125	5.922414313921209e-46
3172.25	5.45088899485321e-46
3172.375	5.591742243282249e-46
3172.5	7.21263696460609e-46
3172.625	6.85838998806784e-46
3172.75	6.26629210348969e-46
3172.875	6.42322289670084e-46
3173.0	6.951538804244409e-46
3173.125	5.04216471205225e-46
3173.25	5.5330071429902496e-46
3173.375	6.58363651325604e-46
3173.5	6.71606143083225e-46
3173.625	6.91170304453924e-46
3173.75	5.39318643865225e-46
3173.875	5.74297308179001e-46
3174.0	5.62831829501929e-46
3174.125	6.76928102336964e-46
3174.25	6.37568964016384e-46
3174.375	5.225042561559039e-46
3174.5	6.1932986882292105e-46
3174.625	5.764993561808011e-46
3174.75	5.301239163364e-46
3174.875	6.24634953319204e-46
3175.0	5.77011996113476e-46
3175.125	5.8800740529049594e-46
3175.25	6.4412318249472394e-46
3175.375	7.068955816500639e-46
3175.5	5.144762994849001e-46
3175.625	5.55137402313316e-46
3175.75	6.60643849158049e-46
3175.875	6.851041361560359e-46
3176.0	7.287144759629439e-46
3176.125	7.35714142650601e-46
3176.25	6.4195885632664894e-46
3176.375	6.4183861299715605e-46
3176.5	6.2073554913922495e-46
3176.625	5.9367944202944395e-46
3176.75	5.971939966278089e-46
3176.875	6.23258115359044e-46
3177.0	7.092572453894559e-46
3177.125	7.52960460015625e-46
3177.25	6.4328724741966404e-46
3177.375	6.24506747357689e-46
3177.5	6.264516919862889e-46
3177.625	6.791082768064359e-46
3177.75	7.353219269123998e-46
3177.875	6.8521480638566394e-46
3178.0	7.667302297312359e-46
3178.125	6.225328395696639e-46
3178.25	6.11484023609209e-46
3178.375	5.450352490801e-46
3178.5	5.8384491487168895e-46
3178.625	7.608469897370248e-46
3178.75	7.310291100025001e-46
3178.875	7.15070224195209e-46
3179.0	7.368717639259239e-46
3179.125	7.565112725625e-46
3179.25	7.45982270280976e-46
3179.375	7.297500368209959e-46
3179.5	7.763438712507039e-46
3179.625	6.1818990273062494e-46
3179.75	5.60338586646784e-46
3179.875	6.17498594531361e-46
3180.0	6.765277989819041e-46
3180.125	5.81211816472225e-46
3180.25	6.70150023209536e-46
3180.375	7.19477245163329e-46
3180.5	5.824519832577639e-46
3180.625	7.046163731413211e-46
3180.75	7.158305601001e-46
3180.875	7.67344791578121e-46
3181.0	6.514679908246409e-46
3181.125	5.994830521416489e-46
3181.25	6.332565898681e-46
3181.375	6.904153008200249e-46
3181.5	6.0952800688164104e-46
3181.625	7.11441887345424e-46
3181.75	6.6895704855361594e-46
3181.875	6.053233550224001e-46
3182.0	7.93852094495161e-46
3182.125	7.19140386804849e-46
3182.25	5.69946198614116e-46
3182.375	7.02572595039396e-46
3182.5	7.277722333805158e-46
3182.625	6.41514371921956e-46
3182.75	6.4979271242502404e-46
3182.875	6.79634107062849e-46
3183.0	6.85260616215289e-46
3183.125	7.02517092391521e-46
3183.25	8.93088839006464e-46
3183.375	7.866716802382239e-46
3183.5	6.29911160076961e-46
3183.625	6.1629522218643594e-46
3183.75	6.399067905116409e-46
3183.875	7.17875459067204e-46
3184.0	7.906669696776011e-46
3184.125	7.57827506796889e-46
3184.25	6.80184864765316e-46
3184.375	7.465662749232251e-46
3184.5	7.56713060862724e-46
3184.625	6.51615373990564e-46
3184.75	8.088452035616161e-46
3184.875	8.747873348544159e-46
3185.0	8.37821940083716e-46
3185.125	7.850660421408999e-46
3185.25	8.019731239569e-46
3185.375	7.72242248827009e-46
3185.5	6.910010064624039e-46
3185.625	6.2298862086759994e-46
3185.75	6.3534909040142396e-46
3185.875	6.67189726560256e-46
3186.0	7.43318116627321e-46
3186.125	6.668662190050089e-46
3186.25	7.31969724293721e-46
3186.375	7.438937681410558e-46
3186.5	6.898218065626809e-46
3186.625	6.756274713372249e-46
3186.75	8.26694812794601e-46
3186.875	7.88685443599936e-46
3187.0	6.435601326691689e-46
3187.125	6.41885888108089e-46
3187.25	7.88321972093184e-46
3187.375	6.975215354606891e-46
3187.5	5.93080736856001e-46
3187.625	5.8661852400368096e-46
3187.75	5.958817862760999e-46
3187.875	6.2312131391040395e-46
3188.0	5.74512289868196e-46
3188.125	5.405601285026009e-46
3188.25	6.230517706100249e-46
3188.375	6.25075152259009e-46
3188.5	5.182996347780249e-46
3188.625	5.436545089599999e-46
3188.75	5.76055345329409e-46
3188.875	6.204832400690009e-46
3189.0	6.2233130487176105e-46
3189.125	6.4274033220097595e-46
3189.25	6.55747077938481e-46
3189.375	7.206387771206561e-46
3189.5	7.473302129502808e-46
3189.625	7.009340970255998e-46
3189.75	5.79772043343936e-46
3189.875	6.19105712967225e-46
3190.0	5.98631348699136e-46
3190.125	6.156921647910249e-46
3190.25	6.63723873339921e-46
3190.375	6.98657443472641e-46
3190.5	7.470991756032248e-46
3190.625	7.29302539382404e-46
3190.75	6.630493160655359e-46
3190.875	6.4362299731507595e-46
3191.0	5.9161859335052095e-46
3191.125	5.4243271733422494e-46
3191.25	6.55186597071769e-46
3191.375	7.12950129667876e-46
3191.5	6.807859410156249e-46
3191.625	6.7600254800240095e-46
3191.75	6.92189316679081e-46
3191.875	6.68275079934289e-46
3192.0	6.869533015224359e-46
3192.125	7.17869939679025e-46
3192.25	6.479576359201439e-46
3192.375	7.89796538815761e-46
3192.5	8.18526778548649e-46
3192.625	7.162510500596891e-46
3192.75	6.42964415568049e-46
3192.875	5.60953077064704e-46
3193.0	6.87677773879321e-46
3193.125	7.63051067377641e-46
3193.25	6.9407235563400905e-46
3193.375	6.82016885395209e-46
3193.5	6.382869261642809e-46
3193.625	6.363059727112359e-46
3193.75	5.929521586708809e-46
3193.875	7.127436915076001e-46
3194.0	6.6942672145152395e-46
3194.125	5.1782256516122495e-46
3194.25	6.196400412049e-46
3194.375	5.6063044654849605e-46
3194.5	5.53494837713841e-46
3194.625	6.098842663472249e-46
3194.75	6.5456300725604106e-46
3194.875	7.76249418730009e-46
3195.0	6.0793958965776106e-46
3195.125	6.59850276377601e-46
3195.25	6.553463296712891e-46
3195.375	6.2253777979984905e-46
3195.5	6.58461978744196e-46
3195.625	5.82180699953241e-46
3195.75	6.335647425869441e-46
3195.875	6.810604030139559e-46
3196.0	6.465267350721e-46
3196.125	6.8526925481190405e-46
3196.25	6.5167801816022495e-46
3196.375	6.704920892750439e-46
3196.5	7.94273766876769e-46
3196.625	6.1842458600473596e-46
3196.75	5.69624858244225e-46
3196.875	6.701336107897211e-46
3197.0	7.241141399781608e-46
3197.125	6.5989743956396094e-46
3197.25	6.361897407312039e-46
3197.375	6.1259071532490005e-46
3197.5	6.53154728699664e-46
3197.625	6.00021387771556e-46
3197.75	6.73564178203225e-46
3197.875	6.52259471075641e-46
3198.0	7.568206776198761e-46
3198.125	7.91188603205625e-46
3198.25	6.136966735016039e-46
3198.375	6.80130879503761e-46
3198.5	6.23068644363649e-46
3198.625	6.3893228995210005e-46
3198.75	5.8885952787918405e-46
3198.875	5.2623070779896096e-46
3199.0	6.12823689836176e-46
3199.125	6.767621707104089e-46
3199.25	6.529039885441961e-46
3199.375	6.236742038409e-46
3199.5	6.38329370962761e-46
3199.625	7.441153074395288e-46
3199.75	7.49530408267809e-46
3199.875	7.37599005183076e-46
3200.0	6.71844948480784e-46
3200.125	7.237383186882248e-46
3200.25	6.56097077529664e-46
3200.375	5.83429532169796e-46
3200.5	5.2113648575539596e-46
3200.625	6.619828303667289e-46
3200.75	7.628825188275839e-46
3200.875	6.8522009407068094e-46
3201.0	6.018505235001639e-46
3201.125	6.2107219054239995e-46
3201.25	6.492461467354809e-46
3201.375	6.82256646321849e-46
3201.5	6.47405074552336e-46
3201.625	5.748586459641e-46
3201.75	6.00586873251876e-46
3201.875	6.3539627715662395e-46
3202.0	7.18487010033664e-46
3202.125	7.80246064423225e-46
3202.25	7.560104939660248e-46
3202.375	6.47777477869729e-46
3202.5	6.5431128068108105e-46
3202.625	6.643084062207609e-46
3202.75	6.18590218932676e-46
3202.875	5.04941841169921e-46
3203.0	6.13157436384256e-46
3203.125	7.384157325256359e-46
3203.25	8.01343600008169e-46
3203.375	7.99670225390481e-46
3203.5	6.61116611747344e-46
3203.625	6.885440550551289e-46
3203.75	6.8409176690190405e-46
3203.875	6.960761443950249e-46
3204.0	6.440869917191609e-46
3204.125	6.45917243669604e-46
3204.25	6.270557376485609e-46
3204.375	6.10435008962289e-46
3204.5	6.16593807328249e-46
3204.625	6.635887798870889e-46
3204.75	6.92019104737536e-46
3204.875	6.0128307011347595e-46
3205.0	5.694373759747689e-46
3205.125	6.091442579991039e-46
3205.25	5.585325380238489e-46
3205.375	6.15823731113616e-46
3205.5	6.7494330526824094e-46
3205.625	6.98028606093361e-46
3205.75	6.485503640891039e-46
3205.875	6.21059680102761e-46
3206.0	5.838338483237159e-46
3206.125	6.238780539576009e-46
3206.25	6.288003094438809e-46
3206.375	6.76144255695076e-46
3206.5	5.599153260009e-46
3206.625	6.84607015680016e-46
3206.75	7.089275277302489e-46
3206.875	7.077407319396091e-46
3207.0	6.307961260790251e-46
3207.125	6.29148410974561e-46
3207.25	7.55481240468361e-46
3207.375	7.237353594288999e-46
3207.5	6.28550829079056e-46
3207.625	5.940613601438759e-46
3207.75	5.895451568636009e-46
3207.875	5.744187187571559e-46
3208.0	5.49540069637441e-46
3208.125	6.61803665547025e-46
3208.25	7.250430261841289e-46
3208.375	6.180665862930249e-46
3208.5	5.76430016227849e-46
3208.625	6.56953748569881e-46
3208.75	6.85162297116025e-46
3208.875	6.568168343198439e-46
3209.0	6.64708533291364e-46
3209.125	7.460521923699359e-46
3209.25	6.889064788327839e-46
3209.375	6.64649081462521e-46
3209.5	7.358886148892891e-46
3209.625	6.1973832096793595e-46
3209.75	6.03277205136804e-46
3209.875	5.44828049768704e-46
3210.0	6.37432469130625e-46
3210.125	7.391527612684961e-46
3210.25	7.99015487327044e-46
3210.375	6.55330048342225e-46
3210.5	6.187565705331239e-46
3210.625	6.86434602810609e-46
3210.75	6.590649335076e-46
3210.875	7.27500975395076e-46
3211.0	6.961101792099999e-46
3211.125	6.7513135922409996e-46
3211.25	6.72621683372401e-46
3211.375	7.06399545799684e-46
3211.5	7.10512161728356e-46
3211.625	6.8978608736084094e-46
3211.75	7.897711336196889e-46
3211.875	6.7330628083731606e-46
3212.0	6.92388283345984e-46
3212.125	7.20767046881025e-46
3212.25	6.51079677485169e-46
3212.375	6.280707625956e-46
3212.5	6.701639506256249e-46
3212.625	6.86744058463204e-46
3212.75	7.02594701289009e-46
3212.875	6.14141824153225e-46
3213.0	6.42414089200321e-46
3213.125	6.75178805545209e-46
3213.25	6.6235080657532896e-46
3213.375	5.98152870922896e-46
3213.5	5.41998628586496e-46
3213.625	5.29641940630401e-46
3213.75	5.726925216900251e-46
3213.875	6.3880858976356895e-46
3214.0	6.18795226604025e-46
3214.125	5.8736328946524104e-46
3214.25	5.77406441494089e-46
3214.375	5.1432615513759994e-46
3214.5	5.365574609640999e-46
3214.625	6.0661626023556095e-46
3214.75	5.95279385129104e-46
3214.875	6.12242078912676e-46
3215.0	5.96853092552929e-46
3215.125	5.68591035451609e-46
3215.25	5.8361751596332896e-46
3215.375	6.34395396460849e-46
3215.5	6.98667117665344e-46
3215.625	7.76678485578304e-46
3215.75	7.491207318049e-46
3215.875	7.485181640835999e-46
3216.0	6.937181098838409e-46
3216.125	6.99213421710736e-46
3216.25	6.4963258762788094e-46
3216.375	7.028079887966758e-46
3216.5	7.65667859855616e-46
3216.625	7.105972484208999e-46
3216.75	7.99314295989609e-46
3216.875	7.52341757464801e-46
3217.0	7.319626900264809e-46
3217.125	7.311604102404841e-46
3217.25	6.46780774653225e-46
3217.375	6.41214268639681e-46
3217.5	5.546372132431689e-46
3217.625	5.6462128582112106e-46
3217.75	6.39553802938801e-46
3217.875	7.280392787332088e-46
3218.0	7.656745561806249e-46
3218.125	7.955433481228841e-46
3218.25	7.409245892049e-46
3218.375	7.38276554850025e-46
3218.5	5.9582491072562496e-46
3218.625	5.50808699630596e-46
3218.75	5.5497667839124905e-46
3218.875	7.382604152187038e-46
3219.0	6.9826001365210005e-46
3219.125	6.91931192022225e-46
3219.25	6.936647490502559e-46
3219.375	6.6340826456436905e-46
3219.5	6.79168840913424e-46
3219.625	6.26047588609249e-46
3219.75	6.71362716206224e-46
3219.875	6.5893206058758394e-46
3220.0	6.910622037158439e-46
3220.125	6.897060376850251e-46
3220.25	7.046608626116009e-46
3220.375	6.4096750213689595e-46
3220.5	6.11196517867321e-46
3220.625	6.95939010990336e-46
3220.75	6.2995071519476104e-46
3220.875	6.12405496061584e-46
3221.0	6.90000416443881e-46
3221.125	6.19321507041241e-46
3221.25	6.432238412121639e-46
3221.375	6.5409387291708105e-46
3221.5	7.603768748046241e-46
3221.625	7.25801370371401e-46
3221.75	6.6210118918092906e-46
3221.875	6.01942573492324e-46
3222.0	6.79881479764369e-46
3222.125	7.11514759486756e-46
3222.25	7.25751099893824e-46
3222.375	7.28017315385616e-46
3222.5	6.86587042273636e-46
3222.625	6.5470843722744096e-46
3222.75	7.079621959384809e-46
3222.875	6.643220666069161e-46
3223.0	5.424832582128999e-46
3223.125	6.75304315077924e-46
3223.25	6.6253375195236094e-46
3223.375	6.5117230481408394e-46
3223.5	6.737916505050089e-46
3223.625	6.533203989776889e-46
3223.75	5.98291355400025e-46
3223.875	6.39397220553025e-46
3224.0	6.472084570452639e-46
3224.125	6.80213031839236e-46
3224.25	7.400536442213288e-46
3224.375	7.494602138654408e-46
3224.5	8.122656750756251e-46
3224.625	6.9844986095280404e-46
3224.75	6.5909599730822505e-46
3224.875	6.55965579830625e-46
3225.0	6.12621158904225e-46
3225.125	6.151199081953209e-46
3225.25	6.30569201432769e-46
3225.375	6.62654837178889e-46
3225.5	6.95069090690569e-46
3225.625	6.89124608899489e-46
3225.75	7.24643759347264e-46
3225.875	6.38918286509889e-46
3226.0	7.35735570806916e-46
3226.125	7.644523812078238e-46
3226.25	7.237440220050809e-46
3226.375	6.442801901556251e-46
3226.5	6.898104078345639e-46
3226.625	7.124353181222559e-46
3226.75	5.99577810293284e-46
3226.875	6.07089486742596e-46
3227.0	6.5602556409601596e-46
3227.125	6.35848723713681e-46
3227.25	6.42369683970169e-46
3227.375	6.14482225717504e-46
3227.5	5.5138553855999994e-46
3227.625	6.3620189817984896e-46
3227.75	5.93893536944761e-46
3227.875	6.4435776194520904e-46
3228.0	6.9885104579568105e-46
3228.125	7.170938999748808e-46
3228.25	6.309330138244e-46
3228.375	5.9201376555688894e-46
3228.5	5.485297505869439e-46
3228.625	5.88287998113201e-46
3228.75	5.6198273313062494e-46
3228.875	6.2062996570291605e-46
3229.0	6.356302707006809e-46
3229.125	5.37853418238889e-46
3229.25	6.198532395099039e-46
3229.375	7.74818177829136e-46
3229.5	6.60110773849641e-46
3229.625	6.87443616969316e-46
3229.75	6.901910817341441e-46
3229.875	6.23279435769225e-46
3230.0	6.41269472243401e-46
3230.125	7.324926814184038e-46
3230.25	7.57630359307396e-46
3230.375	6.70625345709225e-46
3230.5	7.37075857037881e-46
3230.625	6.498023990532841e-46
3230.75	6.83412947740224e-46
3230.875	6.53665608603225e-46
3231.0	6.2616639368248895e-46
3231.125	7.122701607920999e-46
3231.25	7.631035527002408e-46
3231.375	7.562289351466889e-46
3231.5	7.367016807780008e-46
3231.625	7.027286715409e-46
3231.75	7.533647073001001e-46
3231.875	6.940531764223209e-46
3232.0	6.946826457898889e-46
3232.125	7.39242699804324e-46
3232.25	6.56340744245904e-46
3232.375	5.89530151578564e-46
3232.5	6.355684530932889e-46
3232.625	7.45442614812025e-46
3232.75	7.889832696117158e-46
3232.875	8.15042374808809e-46
3233.0	7.260045713587839e-46
3233.125	6.90698162012769e-46
3233.25	6.78164982643201e-46
3233.375	6.53819376891664e-46
3233.5	6.28749857763225e-46
3233.625	6.70619234164489e-46
3233.75	8.088042501862558e-46
3233.875	6.914192942916089e-46
3234.0	6.232020948482559e-46
3234.125	6.51421844483089e-46
3234.25	7.777138833004841e-46
3234.375	7.02205851693889e-46
3234.5	6.52463802043641e-46
3234.625	7.35675410015569e-46
3234.75	7.662669370517289e-46
3234.875	7.580593709628839e-46
3235.0	7.94750861638276e-46
3235.125	8.023211471750759e-46
3235.25	7.76688629909956e-46
3235.375	7.601824839596491e-46
3235.5	7.20901073859201e-46
3235.625	6.702651746704e-46
3235.75	6.8893934050371595e-46
3235.875	7.181554216900841e-46
3236.0	7.37976451781284e-46
3236.125	9.137746059770248e-46
3236.25	8.51321429372569e-46
3236.375	7.34069717625841e-46
3236.5	6.550103506488999e-46
3236.625	5.81289978321936e-46
3236.75	6.0964636987632394e-46
3236.875	6.40910590028944e-46
3237.0	6.512561599178409e-46
3237.125	6.224066457902409e-46
3237.25	5.5736906308222505e-46
3237.375	5.35542860956401e-46
3237.5	5.66315056890625e-46
3237.625	7.21426186546884e-46
3237.75	7.331127002109161e-46
3237.875	7.14984602726416e-46
3238.0	6.4316632180417595e-46
3238.125	6.68509569224704e-46
3238.25	6.81742961803264e-46
3238.375	7.44084592191396e-46
3238.5	6.70699566945424e-46
3238.625	6.004394979536889e-46
3238.75	6.10706321775729e-46
3238.875	5.771118800614089e-46
3239.0	5.74778760007936e-46
3239.125	6.295848777409e-46
3239.25	5.9495702901108094e-46
3239.375	6.11839666864449e-46
3239.5	7.148739602141289e-46
3239.625	7.222349878249e-46
3239.75	6.2612940976608395e-46
3239.875	5.75991648030276e-46
3240.0	6.2061661270368404e-46
3240.125	6.22138233404601e-46
3240.25	6.51172764139569e-46
3240.375	5.70389521043241e-46
3240.5	5.784824449622439e-46
3240.625	6.75507701661961e-46
3240.75	6.837030520166559e-46
3240.875	7.531212677330248e-46
3241.0	6.50728365946884e-46
3241.125	7.082687481957609e-46
3241.25	6.9036548288724895e-46
3241.375	6.28914209298244e-46
3241.5	7.00794579875625e-46
3241.625	6.240708455880999e-46
3241.75	5.2238480523612095e-46
3241.875	5.90310436653025e-46
3242.0	7.380900088673438e-46
3242.125	6.686863294609e-46
3242.25	6.839624096556249e-46
3242.375	7.097776745724089e-46
3242.5	6.95127145789696e-46
3242.625	7.211301728536888e-46
3242.75	7.024445234688998e-46
3242.875	6.84761868882025e-46
3243.0	6.73707966133225e-46
3243.125	7.146641426392088e-46
3243.25	7.306331176110758e-46
3243.375	7.183938402369e-46
3243.5	7.17974918862916e-46
3243.625	6.8873210461443595e-46
3243.75	6.3134004744336106e-46
3243.875	6.69274026049561e-46
3244.0	7.217342427725439e-46
3244.125	6.9559621020896394e-46
3244.25	6.672667538910489e-46
3244.375	7.89910473779716e-46
3244.5	7.612852435944041e-46
3244.625	6.74169333082441e-46
3244.75	5.73536064623769e-46
3244.875	6.3283998312872095e-46
3245.0	6.2048020111359994e-46
3245.125	7.332246368906409e-46
3245.25	7.408232800887608e-46
3245.375	6.695811421027559e-46
3245.5	7.21750576853056e-46
3245.625	6.47560700361796e-46
3245.75	6.81544016534404e-46
3245.875	7.477246334589161e-46
3246.0	7.635405768886438e-46
3246.125	7.09457904193801e-46
3246.25	7.747405742422439e-46
3246.375	7.106131894142411e-46
3246.5	6.35948986644841e-46
3246.625	7.24612210378884e-46
3246.75	7.49611338498961e-46
3246.875	6.6551859073660895e-46
3247.0	6.14622885144921e-46
3247.125	6.6899537985302505e-46
3247.25	7.035208784650239e-46
3247.375	7.036506927522251e-46
3247.5	6.93585159360025e-46
3247.625	6.97960496399364e-46
3247.75	6.775622015006249e-46
3247.875	6.319639915432359e-46
